gameId,xGA_ev,xGA_pp,xGA_sh
2013020007,2.2272040259011234,0.1462445123979785,0.26084017796500364
2013020066,1.7124500369080098,1.1629407326145236,0
2013020114,0.5068434540034888,0.1858926300463986,0
2013020167,1.7130698778451485,0.6087350252585364,0.18240083163339985
2013020262,2.3399363335900722,0,0.34540067072365194
2013020300,0.780970663195862,0.16401004675223818,0
2013020335,2.089021941439036,0.5134064663253747,0
2013020371,1.5244662327212395,0.15663729019612394,0.09313355162587277
2013020442,1.5665866823050465,1.2225740371908054,0
2013020492,1.8387062225322848,0.23753379129144864,0
2013020529,1.5558241099835854,0.8060467866242138,0.03391675132920523
2013020591,1.3374454091060082,0.43533406173483113,0
2013020641,1.9496995111724402,0.7943902245079802,0
2013020651,0.7643194886010348,0.3206381616473351,0
2013020663,0.6142123715117475,0.13899682832486332,0
2013020675,2.787079831677837,1.9633429236607465,0.04305642577205212
2013020693,2.0402418369018815,0.41032083212430326,0.5077177453516677
2013020812,2.265140539425737,0.4482515721017206,0.0379038544960066
2013020941,2.163409573815597,0.06308762947274144,0.08576337194532699
2013021056,1.0296214909635941,1.2398638971275993,0
2013021184,1.056685282174996,0.29142024435361,0
2013021198,2.3640615078274796,0.3035000414735133,0.13808757253450352
2013021223,1.5471018472488964,0.5276568969468766,0
2013030121,2.9880438605582973,0.14935159053035355,0.32947231546882916
2013030122,1.3443217900175075,0.24461252274466033,0
2013030123,2.2070155028781993,0.7090888695134994,0
2013030124,1.1712553380700408,0.30912863384494116,0
