gameId,xGA_ev,xGA_pp,xGA_sh
2024020455,1.763786748992774,0.622792661190033,0.23490850288552453
2024020486,2.4478611500061676,0.39643776416778564,0.26800801603040164
2024020496,1.8719982504844666,0.7802792191505432,0.3684652482118648
2024020510,3.1924418700006596,0.6315181255340576,0.6849498376546274
2024020555,1.4606643319129944,1.5247422456741333,0.00506570147965923
2024020567,2.770232482557722,0.1311326026916504,0
2024020613,0.6211889035770118,0.6335586905479431,0.0010956562994105
2024020666,1.2410809397697449,0.5986122488975525,0.47971699655325906
2024020719,2.376713275909424,0.43645477294921875,0
2024020735,1.4503865242004395,0.12257248163223268,0
2024020755,1.967736005783081,0.08578711748123169,0
2024020768,2.8187596161324775,2.031316637992859,0
2024020810,2.4940051436424255,0.33812612295150757,0.3235233848062802
2024020823,1.5725332498550415,0.7804369330406189,0
2024020855,2.30775386095047,0.1531440019607544,0.025975138012529386
2024020870,2.2579927808516107,0.23847025632858276,0.0555221055163116
2024020884,0.18343240022659296,0,0
2024021125,3.327487129334215,0.3234161138534546,0.00399427717930517
2024021139,2.32214672356291,0.30026853084564215,0.3899028651152143
2024021172,2.4265812635421753,0.9360296726226807,0.11992489305922438
2024021196,1.3131103515625,0.3817964196205139,0.604081584600597
2024021212,2.459675371646881,0.12405836582183838,0
2024021242,2.834262788295746,1.1018405556678772,0
