gameId,xGA_ev,xGA_pp,xGA_sh
2024020003,1.8114481568336487,0.39269566535949707,0
2024020039,2.041245242444024,0.7185431718826294,9.216249625556756e-4
2024020071,1.6430272514053508,0.40160971879959106,0.1399719190466707
2024020106,2.535449743270874,0.46919208765029907,0
2024020178,2.11519593000412,0.6727301478385925,0.07633621036222271
2024020202,1.7874784469604492,2.467780888080597,0.00456614958189468
2024020287,1.6490237712860107,0,0.01715048256697498
2024020371,1.5535321831703186,0.3390241861343384,0.01255310548510766
2024020420,2.548198103904724,1.1231609582901,0
2024020436,2.688970983028412,0.4818915128707886,0
2024020472,3.0089048743247986,0.4678305387496948,0.24139719408974605
2024020488,2.2183805108070374,0.6681616306304932,0.04104177330527753
2024020538,3.205408811569214,0,0
2024020567,1.9937736105953372,0.1994970440864563,0.02130153398603771
2024020588,2.5104585886001587,0.20114457607269287,0
2024020613,2.3665846554609886,0.2481362223625183,0
2024020631,2.22590833902359,0.9149256944656372,0.00360630305751893
2024020640,3.197474241256714,0,0
2024020660,1.4071019291877747,0.17430168390274048,0
2024020684,0.2905415892601013,0.13045990467071533,0
2024020806,1.5467024732134205,0.1531352400779724,0.3074979656213678
2024021004,1.5774938633825024,0.5872353911399841,0
2024021054,2.654153823852539,0.16960442066192627,0
2024021088,2.1873714327812195,0.08899450302124023,0
2024021181,2.165994703769684,0.4999312162399292,0.2206311000613456
2024021275,1.6120865941047668,0.5821822881698608,9.762953610880006e-4
