gameId,xGA_ev,xGA_pp,xGA_sh
2015020002,2.3630119393414732,0,0
2015020015,2.691338000239377,0.04255696728222011,0
2015020047,3.1443834393784758,1.0244675847919902,0.05798939675078072
2015020072,1.112779172145631,0.7011235285994678,0
2015020097,0.605477753766251,1.6515765527133497,0
2015020114,1.4770227113692316,0.4146076884175335,0
2015020123,1.770006564616008,0.6773978198233083,0
2015020142,2.370312795525885,0.6910738541630146,0.06829232178872763
2015020170,2.0606625111054813,0.6126930514977795,0
2015020182,1.8381401951713052,0.2033191835720639,0
2015020195,0.7571179319220845,0.05637408423827939,0
2015020214,2.72061589571716,0.3209593512098945,0.06332175328624973
2015020238,1.851320408467573,0.4758261733218323,0.05394700097699195
2015020256,2.087180701878096,0.8583379592545223,0
2015020277,2.1582194809070083,0.579026715533936,0
2015020303,1.4981648201995297,0.6040586859074266,0
2015020329,1.1307585262960504,1.5539497061077003,0.0819295183964713
2015020333,1.8941346043311857,0.35886324170842354,0
2015020365,2.6107568605875304,0.7447139095572092,0
2015020376,2.138883986513073,0.5555810861759543,0
2015020399,2.3765549076431567,0.25879907154867376,0
2015020414,1.9422271422320394,0.3236817575602898,0.2516877687956808
2015020430,1.9532506345824996,0.2768035855802369,0.09842475145670382
2015020447,1.5230021673203127,0.6081573577436005,0
2015020462,1.5883697605168219,0.3349268283172488,0.0230029784688078
2015020473,1.8080327165586227,0,0
2015020483,1.7085247637533398,0.7122071440998443,0
2015020498,1.9705718382377868,0.5069833976885999,0
2015020513,2.0528877741027944,0.7463628033362568,0.00575943865469065
2015020530,2.0739867119906625,0,0
2015020550,1.4088790521456225,1.5811279663608468,0.057764055253934174
2015020581,1.6452954827540478,0.5005599575763411,0
2015020592,2.3509841311543185,0.1076078677370633,0
2015020610,2.1964000487182727,0.2437577891174363,0
2015020626,2.160992033655841,0.8878036505278218,0
2015020639,2.3529103487583884,1.006151592426503,0.06520435276984221
2015020648,3.888929901809606,0.23787494620000726,0
2015020674,2.4127826960545935,1.2239285909610507,0.24418621195947857
2015020688,1.5221957561430577,0.34921872781971164,0
2015020698,1.6789822830928194,1.008134728604524,0
2015020723,1.4098005353951386,0.11663536937851621,0
2015020733,1.90463443272294,0.15742171333844446,0
2015020752,1.68208466958574,0.8444259439969702,0.07196055285953991
2015020768,1.1476561157976815,0.8082674546513767,0
2015020784,2.703758374868352,1.0780305557342162,0.2539654816450086
2015020803,1.6824131601134287,0.12449769680814708,0
2015020815,1.1901107306519265,0.8123038891535821,0
2015020832,2.854682824551954,2.0765298161599413,0.0407682932093693
2015020855,2.5258902217964714,0.2750513050595983,0.0805107761856505
2015020884,2.6339834315457518,0.7780587101591285,0
2015020911,1.7503817458623465,0.1725153888715604,0
2015020930,1.8718956216660751,1.5059936001477983,0.01510789097585126
2015020952,2.5087412397378523,0.49316283569891606,0
2015020983,1.8696292175710219,0.3026909737165905,0
2015021002,2.0363523521512406,0.3499945663617362,0.5741020846382494
2015021016,1.498861508110076,1.2616607557228612,0
2015021034,1.642704819230437,0.13415698957455485,0
2015021223,2.46123638842187,1.3452792519259504,0.09153262016157898
2015030161,1.1553307624568658,0.8058288021759603,0
2015030162,2.3818879692872406,0.08096722673589848,0
2015030163,2.4326989497908778,0.3349182084927983,0.07237341953490246
2015030164,1.0461319918602172,0.6182173055262821,0
2015030165,2.934792992608774,0.6667996338605947,0
2015030166,1.5885882463400123,0.2564854255542457,0.048752830384962906
2015030167,2.5364726759373237,0.32006846566981084,0
