gameId,xGA_ev,xGA_pp,xGA_sh
2020020053,2.033206660518154,1.619053716102838,0.08152774952313405
2020020086,3.4987578157695514,0.7210024277822094,0
2020020156,2.3927069016409885,0.3905600731885255,0.06285139876699948
2020020277,3.1019307201934114,0.7656733477370052,0
2020020358,1.5875325091644177,0.2672833759145057,0.07114417949443948
2020020382,0.9645693165216733,0,0
2020020438,1.4554302293169163,0.7284124084344099,0.11335665732332824
2020020474,1.7012919063373495,0.10177705549259812,0
2020020537,2.208085021502433,0.43594531095454303,0
2020020602,1.9708738508636012,0.6292582043866466,0.0051092088218260435
2020020672,1.5568368540690352,0.7800942502787894,0.4448253897588552
2020020726,1.5386119754679157,0.1891324641704064,0.004400688706899168
2020020760,0.6437627136981744,0,0
2020020820,0.5659597076427053,0.6691119086970466,0.10882561115981572
