gameId,xGA_ev,xGA_pp,xGA_sh
2015020004,0.6518553148083356,0.5182533848086309,0.1084982702491473
2015020030,2.337396439883386,0.6022926149101208,0
2015020040,1.5369048495050537,0.6769027039135949,0.6055702752660282
2015020058,1.6847897975644899,0.5591098976447979,0.1298675404719851
2015020080,1.9105440881330997,0.05534499190397043,0.3343985037847038
2015020099,1.7507153230382433,0.5780311442561588,0
2015020117,2.329863574310921,0.3516653201687068,0
2015020136,1.7492642369599538,0.362198059862593,0.02729136464707187
2015020164,1.3662458422083545,0.5146343057917259,0
2015020180,0.8809331996375748,0.7080984760846232,0.19208467977000065
2015020210,1.6520513545300395,0.14215515137971,0
2015020227,0.2683464383133909,0,0
2015020244,1.5270359091027306,0.16258255553279627,0.01829151901132094
2015020248,2.4639196984863583,0.8738384309849473,0.03034525819788526
2015020267,1.0898224499646787,0.7440305645899452,0.06079296823821694
2015020279,1.6441713710199735,0.4008038102845669,0.00884836699254013
2015020297,2.059554552439077,1.0984815896520561,0
2015020329,2.7266496240170843,0.7516655805564181,0
2015020352,1.45357825983436,0.337429963322594,0.2092100506595529
2015020368,2.078991709347623,0.9583208142750765,0.05205726562339561
2015020387,2.0519047848246896,0.8280468754512444,0.07951178064558038
2015020416,1.0650067654543618,0.16143209275312437,0
2015020419,1.5904740907734802,0.32263230441331475,0
2015020444,2.4674552109138865,0.08313736671743685,0.03279847548517221
2015020458,1.4935449388301425,0.596549640024044,0
2015020469,3.059116245166509,0.38496917152747134,0
2015020498,3.0464398245271957,0.2578744888129504,0
2015020516,2.558411695489487,0.7783037920193415,0.0038175515413221
2015020540,1.0766468306886143,1.0489497479069743,0
2015020555,1.2272753221208579,0.5799835354830187,0
2015020578,1.6483063055729321,0.09869250980348149,0.4022857949314756
2015020607,1.3292254360871534,0.18984219403825092,0.03718731650667668
2015020619,1.3383571867339534,1.8492722042356222,0.06086620666032862
2015020631,2.445745855570314,0.7066991764134534,0
2015020653,1.7777701451010883,0,0
2015020669,1.9005709416219996,0.5686849334563178,0.04337315409875564
2015020701,1.282919135279026,0.14652713137355422,0.16224454987036657
2015020710,1.9756250766067085,1.642233490205562,0
2015020724,2.2591609561843917,0.34988810557734634,0.13842023442326185
2015020739,1.2955022045137516,0.26620696570368607,0.04160476579236168
2015020755,1.6466393583262093,1.1772874464791971,0.26171133840607586
2015020765,1.5648680909314352,0.6168256765953262,0.04531928825476091
2015020783,2.255727289493743,0.1511291196389183,0.20029361570892112
2015020803,1.605398102858151,0.4728071190414397,0
2015020834,0.9251778667019444,0.8275362926211597,0.15188038986988806
2015020852,2.0590045550387495,0.23972838057952753,0
2015020863,1.6207415556435,0.16953381131216028,0.02991578374738936
2015020870,2.4948975125043087,0.6535178771744944,0
2015020892,1.8053358014245176,0.4133652970250131,0.02856407171915958
2015020904,2.6799415886567255,0.21191122894483116,0
2015020920,1.3250751840936537,0,0
2015020934,2.028361544732592,0.22178794067390872,0.04197289468806875
2015020942,1.4659536193265263,0.17383705939229943,0.09881303363160034
2015020964,1.5511040530637001,0.12590277725605875,0.09962258866017698
2015020990,2.321543008637663,2.008844989849318,0
2015021012,1.0840339895961695,0.12332212743816479,0
2015021029,1.6895784817859583,0.40779856489107147,0.00321218693970758
2015021059,1.3561500871246432,0.0367798447887958,0
2015021069,1.8722188903307244,0.24373603459109947,0
2015021098,1.274934277579024,0.45759107939839794,0.00193908192447875
2015021118,0.8909981271380286,0.4569073020693022,0
2015021139,1.79047420794399,0.3447520010912226,0
2015021161,1.4975960319393185,1.3048927942623314,0.3924171719010955
2015021214,2.036006708246977,0.6741638922385066,0
2015021230,1.009685441191484,0.957047808896381,0.06898982080533614
2015030181,2.0338752302216405,0.9161200424818837,0.17760495765932063
2015030182,1.6892097054780835,1.218433470830113,0
2015030183,0.9977415966743148,1.3555892804037166,0.07861082070905137
2015030184,1.1417073948623133,0.374515997801254,0
2015030185,2.5670797266950203,0,0.05484533538923886
2015030241,2.036576296410702,0.35144383642428645,0
2015030242,2.2493052005265164,0.5309576572837418,0
2015030243,1.2322336995339882,0.920964121426405,0.05396865712114739
2015030244,3.4219437649834843,2.2148901586988616,0
2015030245,1.1488837341620597,0.3103045655988319,0.00423608906554047
2015030246,2.4777678318076206,0.10987596451781978,0
2015030247,1.2364701712391484,0.1109858152255073,5.122490672137854e-4
2015030321,1.054696023615607,0.27050817759820617,0.07674800262089633
2015030322,0.8034258375272135,1.529647451812313,0
2015030323,2.0715483646381343,0.04244314004385661,0.06869399971799034
2015030324,1.6250792469400985,0.5127335845800353,0.15669543181108844
2015030325,1.458435479159385,0.04757258185226887,0.03724272318278007
2015030326,1.5722830377778665,0,0.30015573512984123
2015030411,3.223764018685077,0.5554571008109556,0
2015030412,1.475117041365472,0.25072017238811745,0
2015030413,3.1997696726640332,0.07557932838628789,0.05320395147995147
2015030414,1.2275569473127406,0.3059597636668475,0.00497287681078113
2015030415,3.089159492815543,0.5653199384231223,0
2015030416,3.494138136863967,0.0391366384784271,0
