gameId,xGA_ev,xGA_pp,xGA_sh
2020020011,1.2405957068483913,0.34907250754217695,0
2020020026,2.328843793957213,0.5848025857793001,0.12468899129530606
2020020052,0.6400200419432814,0.12876187752990473,6.007276506291132e-4
2020020072,0.4889860124121942,1.1936818835429726,0.08450359405427962
2020020089,1.7230583580359755,1.0926882581688002,0
2020020107,2.2293972762497094,0.1702524845153614,0
2020020146,2.5339899528775205,0.8130460008208106,0.06247829313643419
2020020165,1.5822870444211117,0.535256998574682,0
2020020204,1.8948830574591262,1.2110375783146878,0
2020020234,0.42268309562735873,0.1174500415789529,0
2020020268,1.5667630552093987,0,0
2020020332,1.5327807908634947,0.3288140129724013,0
2020020344,1.468772681298667,0.15632371113045487,0
2020020472,2.7313370854814663,0.31662846536445227,0
2020020487,2.349605155121339,1.7771141670423953,0.07760589801499372
2020020506,1.3642161967479605,0.505372475894015,0.14619427131285753
2020020520,0.7471211221788412,0.36104468184469324,0.00258950684871342
2020020534,2.421670675794862,0.33501336039866625,0
2020020563,2.055297915238445,0.2038261110983043,0.04319655633971608
2020020577,1.9197521124582388,0.21477752574600295,0
2020020591,3.0263857414019166,0.5606706145585985,0
2020020601,1.6631558266045883,0.29483786200938367,0.210469933802318
2020020617,1.8165831905225311,0.0286317468740362,0.0014184423651804805
2020020631,1.485208532324576,0.2338009055164852,0
2020020659,1.1537847218690107,0.18899766354838907,0.3004874145202311
2020020678,2.1801063922206407,0.7833410670362867,2.320500273322312e-4
2020020693,4.659648335904321,0.5372072367271525,0
2020020725,2.0184257544939213,0.3384763177326402,0.00104242535467649
2020020740,2.0091697421276487,0.04869289693087502,0.0797635851387339
2020020758,3.1560746570720015,0.19254300720498818,0
2020020773,3.3484963256438904,0.698050165651286,0.24810514564822006
2020020788,1.7834232215640118,0.4270123114543495,0
2020020804,1.4808994136448645,0.1219742940238345,0
2020020817,2.10352328048232,0.2455390699630547,0.05796414757277943
2020020831,1.6699731318665867,0.5977521261009284,0.1297075514761079
2020020861,1.3067226408680095,0,0.04317752612780917
2020030131,2.2395802732817938,0.885590388171471,5.950312733041365e-4
2020030132,1.6976651430434209,0.24164544082259787,0.769363981196659
2020030133,2.937742086328419,0.34363295323276916,0.038561508335675856
2020030134,3.7314958788375114,0.7288150957345645,0
2020030135,2.3698668931899274,0.3927454765769632,0
2020030136,1.9479683917088184,0.4355812622463288,0.06564919062818578
