gameId,xGA_ev,xGA_pp,xGA_sh
2023020003,2.0451170206069946,1.2990566492080688,0
2023020031,1.6344543038940216,0.3992595076560974,0
2023020048,1.7609713829280962,0.16767537593841553,0.0880441374594105
2023020071,1.0998294353485107,0.9181278944015503,0.48516947148719053
2023020111,1.782166838645935,0.22077971696853638,0
2023020138,2.261552382102626,0.6520153880119324,0.07056283968491894
2023020173,1.8334614197669057,0.7699434757232666,0.00582523125474978
2023020192,1.854809506797151,1.1215373873710632,0
2023020209,0.8212717771530151,0.3516892194747925,0
2023020244,2.0491139888763428,0.4601736068725586,0.11800612494829842
2023020269,3.0161247849464417,0.6115456819534302,0
2023020289,1.8514950664537244,0.5738224983215332,0.00342231585551272
2023020325,1.8994811769189834,1.4285070300102234,0.15194813817555197
2023020353,0.9674969911575317,0.3931983709335327,0
2023020478,0.15204644203186035,0.18296539783477783,0
2023020733,1.9709651669334922,0.8402319550514221,0.01645180585466845
2023020755,2.394808828830719,0.34940552711486816,0.10120018447707488
2023020790,2.5979328751564026,0.5802118182182312,0.45594554625447714
2023020800,2.3123292922973633,0.32043498754501343,0
2023020822,2.4747670888900757,1.1305888295173645,6.04479276320143e-4
2023020862,2.6244618892669678,0,0.17246059772101235
2023020882,2.437903247299686,0.7958729267120361,0.2753089204391656
2023020898,1.4586458206176758,0,0
2023020931,1.8227058053016663,0.13969343900680542,0.07924313804884076
2023020941,1.8417283296585083,0.5951133966445923,0.2867133649687755
2023020975,1.9074228405952454,0.6140177845954895,0.00127158231154454
2023021002,1.3839280009269714,0.9338423609733582,0
2023021020,1.261890172958374,1.0211792588233948,0
2023021040,2.0233063660798347,0.4803186058998108,0.0052154516385355
2023021055,2.3603742122650146,0.24821501970291138,0.3507147235770412
2023021094,1.0353522896766663,0.3191186189651489,0.5744922574820953
2023021123,1.0621787309646606,0.2230316996574402,0
2023021253,2.2791963815689087,0.7902173399925232,0
2023021284,1.4906288385391235,0.2671120762825012,0.02017087143446688
2023021311,1.3688526153564453,0.14748358726501465,0.00454788246636066
2023030155,1.3025336861610413,1.2839909791946411,0
2023030156,1.7943801879882812,0.21694517135620117,0.02216686258742175
2023030157,2.06884902715683,0,0
