gameId,xGA_ev,xGA_pp,xGA_sh
2012020022,0.5149483821883205,0.28465647300839636,0
2012020033,1.6882659630753936,0.5694335248978895,0
2012020071,1.9222221252105152,0.24442199580392018,0.15194954231788582
2012020096,0.8784453570154129,0.5725969878991554,0.282316105513638
2012020104,0.4946244111728138,0.23500894011274692,7.12849002298203e-4
2012020136,0.9841610134627516,0.20814516593094523,0
2012020149,2.177793912569625,0.03087864554306491,0.03209683896653127
2012020163,1.8034652152707198,0.10293945905535576,0
2012020175,1.5033802138181276,0.2343655519073275,0.04378214891376526
2012020314,2.147333069662015,0.4191542834494082,0
2012020334,0.7173308335628571,0.09950457945463985,0
2012020526,1.2285017317171034,0.2835729569853944,0
2012020549,2.6445394447974317,0.24952872370144785,0.0357497922067982
2012020569,1.1613497213433142,0.5473018058563204,0.03997739465335491
2012020588,1.3841562995556635,0,0
2012020603,1.5036457712950477,0.6835458642740833,0
2012020621,1.915332666516359,0.16966330805554258,0.03279331772945326
2012020637,1.3616037113199264,0.21843361802427275,0.08087962363175807
2012020650,2.815855314573683,0.4443587684186482,0
2012020656,1.7434531381396918,0.10178262247868683,0
2012020672,1.6387849597696085,0.12026483836863353,0.0216138770313622
2012020686,0.8526908498754906,0.832412109972338,0
2012020701,0.9096390833384408,0.5784208587408955,0.12959282943948047
2012020716,1.3587543659114565,0.11654171033894967,0
2012030181,1.810685736333733,0.36597938069716435,0.11072298378830409
2012030182,2.138667959170933,0.43668406825600686,0
2012030183,1.711947953427748,0.24817267043885927,0.0899534503495394
2012030184,1.9636134856607885,0.5794633089390664,0
2012030185,1.6973086483159927,0.2817989300550874,0
2012030186,0.8402152466811232,0,0
