gameId,xGA_ev,xGA_pp,xGA_sh
2010020083,1.3088877238364,0.7103351020285199,0
2010020123,2.827833399698502,0.741286497588577,0
2010020200,1.3324785937083699,0.4586647341497647,0.0851390087303621
2010020218,3.599883703161234,0.3370332804778816,0
2010020244,1.280094883673744,0.21544986378733194,0.24964950204707648
2010020279,0.9903606025428209,0,0.14424458587920966
2010020290,1.4972427096912373,0.7376333056991636,0.024162147676912965
2010020300,3.127902039531948,0.6129340147619375,0
2010020368,1.1550669970594059,0,0
2010020461,2.2597502959049605,0.3293332445372248,0
2010020574,2.04636868416231,0.5438726230227084,0.04079356864170752
2010020618,1.1685175448833802,0.8835356052740535,0.07602270755712423
2010020674,2.4877852330279877,0.4318086124596585,0.23376183501356235
2010020728,1.3814549320214733,0.03451167691641314,0
2010020772,0.5635176063345453,0.22774117939243496,0
2010020783,1.4940148462950928,0.03798773349495972,0.06474706951108987
2010020797,1.9460671260164002,0.21672259914204076,0
