gameId,xGA_ev,xGA_pp,xGA_sh
2012020008,0.589846702741323,0.7674278045818258,0
2012020051,1.7344553305173431,0.6682747755926596,0.03654409861582293
2012020102,2.185482657899767,0.7133741805039291,0.04518611040523586
2012020112,0.7642769491268385,0.4428024638924287,0
2012020192,1.3621968097774342,0.8434729313826854,0
2012020257,3.102661100018675,0.6042741678240262,0
2012020315,1.1709772000183918,0.18725147307461398,0
2012020360,2.285717208088475,0.490879922658594,0.11583222893790904
2012020393,1.6209581777006155,0.37381616316856375,0
2012020422,3.3577489405706915,0.18259412710324974,0.06691601879248207
2012020431,3.135020515808392,1.085566855277124,0.3793470293205127
2012020446,1.535200636570232,0.21632665856756783,0
2012020533,0.3112625323601514,0.01630019787535412,0
2012020546,3.6487813216690723,0.2741925630790066,0
2012020565,1.638139745369767,1.0945487462220336,0.07361189524617819
2012020577,2.1207871068088444,0.6372540188777274,0
2012020669,2.1031873375500445,0.5069762688046504,0.11312823230077963
2012020683,4.427671197356801,0.10518322901276908,0.12189472431472095
2012020696,2.8284303040490046,0.5149989005953864,0
