gameId,xGA_ev,xGA_pp,xGA_sh
2024020017,1.528429627418518,0.18804925680160522,4.6111077204632664e-4
2024020131,2.239078121240727,0.19613146781921387,0.10121651419427127
2024020211,1.7973109258725013,1.425640881061554,0
2024020264,3.2251549822280836,0.39853721857070923,0.05538651960830208
2024020336,0.9043558239936829,0,0.21646247342993888
2024020397,2.1853840351104736,0.13572227954864502,0.24295033412772182
2024020415,2.738741457462311,0.6798514127731323,0.09911928845530858
2024020440,1.4916882514953613,0.8709067106246948,0
2024020447,1.7045350074768066,0.9070946574211121,0
2024020469,1.7714475989341736,0.1234591007232666,0
2024020527,1.813567578792572,0.9400913715362549,4.7434183509232215e-4
2024020610,0.9849265217781067,0.8119215369224548,0
2024020724,1.6202391982078552,0.5587237477302551,0.05257670995663553
2024020776,1.0494820475578308,0,0
2024020898,1.8007280230522156,0.01503515243530273,0
2024020980,2.4314658641815186,0.5266653895378113,0
2024021023,1.4143733382225037,0.2927551865577698,0.04892280358139278
2024021052,1.5958240628242493,0.4108620285987854,0
2024021067,2.7575826942920685,0.06496131420135498,0
2024021089,1.3470326067826868,0.30501872301101685,0
2024021180,2.218270392472377,0.02342468500137329,0
2024021195,1.699747287223385,0.08893740177154541,0.610437452622457
2024021244,1.4323887897674374,0.4835134744644165,0.24076077426920123
2024021284,1.134840488433838,1.0776098370552063,0
2024030165,0.6375874876976013,0.5905247330665588,0
