gameId,xGA_ev,xGA_pp,xGA_sh
2021020017,3.054013537512384,0.3388594556618554,0.05586131086905101
2021020026,1.2036986147830382,0.09046053990568408,0
2021020058,1.0348931405660067,0.9862597995437091,0.5136755408263671
2021020099,1.9525169204426929,0.669163184292208,0.02937448147872071
2021020114,1.6211291380583572,0.7031382105242416,0.0631169221958088
2021020175,1.7309173762073822,0.05790149091593057,0
2021020269,2.0455442772956203,0.6162082043322684,0.2713035207595573
2021020311,1.4775304753196392,0.14189234378214166,0
2021020371,1.412897838500007,1.0499432358895415,0.00180284525947494
2021020420,1.6541204026390905,0.4275617601202373,0
2021020436,1.773641219384851,0.594549815883683,0.08603015188239112
2021020475,1.6033217986826342,2.452239368779582,0
2021020717,1.2394116135951951,0.3946328518209291,0
2021020728,2.557030518275553,1.223855963420171,0
2021020824,2.3169973594937465,0.04895528772667355,0.11540021270958817
2021020883,1.5635663540704168,0.7299902044498249,0
2021020915,2.150794512480428,0.8223648637178471,0.0015709430825996385
2021020988,2.4840503490428048,0.8161534861672685,0
2021021018,2.672898098479446,0,0
2021021043,2.635759157032804,0.12091900510691725,0
2021021055,2.4033062921871093,0.3144700849323766,0
2021021085,3.09554233014309,0.32332108398040027,0.07762262943669898
2021021105,2.856657009130556,0.1767716955616812,0
2021021132,2.159816908496318,0,0.05695573811414065
2021021160,1.5350088485742321,0.7145623402333932,0
2021021171,2.3663012704959954,0.23593831446737523,0.15984438473907597
2021021203,2.4304551169257076,0.607383129568554,0
2021021230,2.038985752246069,0,0.4342547098520135
2021021242,0.2546473897911063,0,0
2021021259,1.7361425478319874,0.25741899183206807,4.406403330465422e-4
2021021271,1.417406347341319,1.9131595334331195,0.4055703387880458
2021021286,1.951163845522054,0.15568011999993692,0
