gameId,xGA_ev,xGA_pp,xGA_sh
2018020019,0.7693636096652787,0.16365467933842565,0.3606083134628233
2018020047,2.2194434589875582,0.9669498979278,0
2018020064,2.170447338008768,0.6517687605086673,3.3955405995593594e-4
2018020099,1.6188387331932272,0.07296808055886782,0
2018020122,0.532327273139021,0,0
2018020130,1.040024422734058,0.22318223790978534,0
2018020148,2.7522795207576847,0.34245004671853224,0.06352720645567612
2018020180,1.810091859052943,1.209797806551225,0.16626907414780878
2018020254,1.8952508728988156,0.5563468050541495,0
2018020312,3.0685644159483108,0.7363160183871579,0
2018020325,0.5915153191248859,0,0
2018020342,2.243791693673555,0.41406694359357477,4.893186040959311e-4
2018020351,2.723407373801476,0.31818916692478366,0.5081312286456726
2018020363,1.45213429659287,0.33928994279748725,0.47530650433476845
2018020378,1.419423633462649,0.32453044643027806,0
2018020390,1.2146197763686888,0.49839113810288094,0
2018020399,3.3028524345388774,0.2602782705204383,0.45414318785081503
2018020484,1.7293169452279598,0,0.0839932934384714
2018020531,0.1962772396131342,0.0615334790660601,0.07636052074709872
2018020562,1.9227165159517512,0.4426452391401423,0
2018020591,2.238713840986319,0.5184807977818771,0
2018020606,0.9700464551961644,0.18560125059703542,0
2018020641,2.889235130791885,0.8721814476727785,3.473993404124239e-4
2018020660,1.141123338954333,0,0
2018020679,2.2026755645513827,0.023252003452557152,3.1992389957422203e-4
2018020714,2.6675127414626014,0.09848073453548091,0.07062484548566976
2018020747,1.8809017147954692,0.7221368920682003,0.2718538614427697
2018020793,3.597930245706988,0.132865716062529,0
2018020811,2.74504155457208,0,0.01191802735773133
2018020858,1.0479372675216303,0,0
2018020877,2.4089399694209104,0.6237585611626393,0.3770602449863425
2018020908,2.0374384729370876,0.2924787497455802,0.22612404178224824
2018020916,1.313548351426194,1.0373949707574601,0.34780794028581546
2018020930,1.6868728042144825,1.066384994635832,0
2018020977,0.5232845233917993,0,0
2018021180,0.8113036882585343,0,0.00152396471852765
