gameId,xGA_ev,xGA_pp,xGA_sh
2021020917,0.9416394353994244,0,0
2021020953,2.681969120974025,0.7324020496313473,0
2021020968,2.6834808613659207,0.18532473470830907,0.04536644536903879
2021020987,1.3705492134734547,0.6396441474252288,0.08552529858537974
2021021035,1.1290714939089486,0.3646626941779164,0.07115276002587244
2021021059,1.9190853922066746,0.3667747123061182,0
2021021075,1.902031575061054,0.42144650364924613,0
2021021116,2.042433901313982,0.5293635350873465,0.11744181184813834
2021021142,1.5970400726466398,0.222792797046436,0.8733965498201754
2021021165,1.6312249991185048,0.4051566339428794,0.05566721229560753
2021021199,2.1889518427180428,0.12122970004735316,3.390460542183635e-4
2021021234,2.3165095150358894,2.03373057007163,0.16696438252120294
2021021265,2.7256878224010124,0.5550219223954012,0.03463925340467658
2021021299,1.7882033220366431,0.49990994416297496,0.00219668145187652
2021030124,0.8705562780105995,0.5368214832283155,0
