gameId,xGA_ev,xGA_pp,xGA_sh
2023020027,2.2523354291915894,0.02373772859573364,0
2023020043,1.8334197998046875,0.19580519199371338,0
2023020064,1.8203399860240508,0.6398409605026245,0.00535383410859574
2023020090,2.280898282781356,0.9182797074317932,0.00235012289318662
2023020107,1.5831506634472594,1.3968627452850342,0.03839498238957573
2023020134,3.0091880064478223,0.5262942910194397,0.0023294940068318
2023020167,2.406894505875059,0.6530649662017822,0
2023020193,1.2419198751449585,1.2671716809272766,0
2023020227,2.491762399673462,0.485335111618042,0
2023020241,3.4413858070360384,1.6422776579856873,0
2023020260,3.826301117332266,0.0740044116973877,0.1093657461361362
2023020286,2.5247345566749573,0.27091890573501587,0.12789040587791045
2023020312,2.516067566222476,0.20179533958435059,0.21816086078597052
2023020327,2.62485134601593,0.9274002909660339,0
2023020359,2.6858814358711243,1.1676066517829895,0
2023020383,2.289315592028675,0.850567102432251,0.11010096936220486
2023020415,1.5527354923025665,1.5010212063789368,0.010134386346582834
2023020429,3.455840587585824,0.1801583170890808,0
2023020457,1.599554539848637,0.7903979420661926,0.12597039803700943
2023020490,2.743611454963684,0.8952651023864746,0.03425953144189583
2023020516,4.351448445824041,0.5168790221214294,0
2023020533,2.972029983997345,0.29493361711502075,0.2336419295985176
2023020550,2.147940695285797,0.01814371347427368,0.08453816206842157
2023020567,2.4416339993476868,1.2792349457740784,8.474090814101105e-4
2023020582,1.86739844083786,0.6843085289001465,0.30730367973796374
2023020597,2.3904742002487183,0.36062580347061157,0
2023020616,2.120437741279602,0.12742799520492554,0.03282711209380365
2023020628,2.4163805842399597,1.1781992316246033,0
2023020646,2.463741183280945,0,4.108864839786376e-4
2023020666,1.7750211358070374,0.37791532278060913,0
2023020676,1.4107275605201721,1.1745477318763733,0
2023020685,2.0352818965911865,1.186533510684967,0.3290107875945232
2023020705,1.9332972168738203,0.1536465287208557,0
2023020721,2.88553786277771,0.42315518856048584,0
2023020733,1.5394346117973328,0.38656485080718994,0.00512236562127897
2023020782,3.644354329045261,0.2600540518760681,0.034875586289074514
2023020798,1.4852004647254944,0.504626989364624,0.2175685874335469
2023020829,3.004121670331924,0,0
2023020863,1.9695020444536593,1.9224003553390503,0
2023020878,2.8727996945381165,0.6361494064331055,0
2023020904,1.6391517519950867,0.32650697231292725,0.05843933851289699
2023020924,2.700923467234687,0.5466344952583313,0.296558805357625
2023020943,1.959531843662262,0.7565188407897949,0
2023020957,1.6636699217202535,0.28701961040496826,0
2023020984,1.2762381434440613,0.07071554660797119,0
2023021004,1.9481411389576058,0.21584439277648926,0
2023021030,1.2619239275694536,0.45889586210250854,0.09534669222848455
2023021045,1.8952545523643494,0.4723815321922302,0.04048134979116924
2023021073,2.1021639728386985,0,0.1576716586142256
2023021087,2.3886196613311768,0.4966980218887329,0
2023021100,2.6846085637807846,0.2706778049468994,0
2023021126,0.9032762050628662,1.5622592568397522,0.0163796992443978
2023021192,2.3445420265197754,0.14358478784561157,3.640861893787988e-4
2023021203,1.6420927047729492,0.48033982515335083,0.15024375972855014
2023021270,2.9782518123050346,0.8017744421958923,1.052042101017043
2023021303,3.502527892589569,0.7254883646965027,0
2023030143,0.720862627029419,0.24376815557479858,0
