gameId,xGA_ev,xGA_pp,xGA_sh
2012020002,2.0530290178992883,0.3009400282448336,0.12139765646133026
2012020020,1.8201910962345373,0.23717239346830868,0
2012020027,1.3878519963525857,0.4737746230653623,0
2012020055,3.5354909061166215,0.06553079650156,0
2012020081,1.5997702496060702,0.3411647336811779,0.05272110570620178
2012020097,1.4395863565863278,1.7020182721271058,0
2012020103,0.36040792325335114,0.9531241298444815,0
2012020135,1.2071768006749908,0,0
2012020148,0.8646924707729593,0.4572200208180981,0.3745978701796426
2012020183,0.43433300339712727,0.6379923898823104,0
2012020199,2.814113522401816,0.41553697620572766,0
2012020214,2.2721261621027566,0.09824468450919016,0
2012020226,2.403343823931278,0.3213686178978479,0.05213559031327613
2012020240,2.334617330059503,0.4994451668226433,0
2012020251,2.3450756101110843,0.9783472741409883,8.270106323887042e-4
2012020263,1.2374211303238989,0.3861292850660184,0
2012020275,2.250205680236741,0.1380817992105271,0.10330466259324125
2012020293,1.4439085845891846,0.19313197747329308,0.2684690349331415
2012020305,2.449669784556516,0.11124468904914632,0.01852811181761926
2012020330,2.471274683160443,0.17691731468655175,0
2012020351,2.2361422206541617,0.6952566112143782,0.10602232032999642
2012020368,2.479326775810733,0.2764552283043292,0.14378486513251135
2012020382,1.573431305200683,0.5162527276611323,0
2012020396,2.6072171849024097,0,0
2012020409,2.1099595101513704,0.17054316749881449,0.08794938112325548
2012020419,3.014168957380122,0.8750555619647781,0
2012020435,2.049870061688777,0.48530351064359556,0.01860438247195739
2012020448,1.5518162661517187,0.48179840520484807,0.1904102886693634
2012020454,0.4812236995052871,0,0.2885533914565097
2012020468,1.6615461037483823,0.42988834478265975,0.00937510184515997
2012020482,2.648856679145179,1.103966326894526,0
2012020508,2.006471724311846,1.2110800320890607,0
2012020523,2.5507628447611363,0.21866732962955554,0.10521136349868
2012020532,3.022412432674235,0.22945063406157257,0
2012020547,2.2963743513204262,0.717399196106526,0
2012020559,1.7614320066550064,0.48806064653604797,0.10677151298681031
2012020587,1.9857028431648804,0.5933090826575721,0
2012020602,1.9790950308925293,0.24700863781731486,0.05726651275528594
2012020636,2.03655395473832,0.198147217184934,0
2012020649,2.3157756536315914,0.546240719177032,0.06216383799764258
2012020661,2.304252652742591,0.37202349549344405,0
2012020676,1.3809076340861626,0.13610477201790802,0.0248441500190243
2012020682,3.9858718457498687,0.09917256046964815,0.10652425158415457
2012020700,2.3412286182847852,1.1985588432806635,0
