gameId,xGA_ev,xGA_pp,xGA_sh
2013020012,2.6789820067661703,0.8011614333738131,0.1795130942553616
2013020028,1.5670312164620972,0.6929539122734002,0.08423244927479608
2013020062,1.3143970230631887,0.33902139029099376,0.1324293057113075
2013020146,1.4846255291273658,0.19886658761476567,0.04011426067736152
2013020161,2.7461781289272684,0.3092333849873185,0.020297294400806434
2013020171,0.9640923585266741,0.4911475197413692,0.03723966535493037
2013020178,1.7192391973459311,0.6139853792504268,0
2013020197,1.6929365159155885,0.896968400029561,0
2013020212,1.6159358484510908,0.8532142845544587,0.1603583529325669
2013020217,2.3362340434946014,0.7719110316511687,0.2923150262891411
2013020236,2.2352857167252713,0,0
2013020252,2.8429697970680876,0.09732216539991811,0.02042571691565732
2013020276,1.0345724744097085,1.2013705294839354,0.04024643596719604
2013020282,1.8472322620277362,0.6859434525079382,0.8185177025253874
2013020308,2.2161922461002637,1.3756407947591425,0
2013020331,3.093879619551123,0.19478000591409647,0.3116395360945802
2013020347,1.1729493398036384,0.7713803314874942,0
2013020391,1.751932637928231,0.12491083373941814,0.04854286215711474
2013020405,2.4528018669831755,0.7582886807367841,0.176207883455819
2013020415,3.311220652236775,0.45303340798274694,0
2013020423,1.699438397268267,0.5462471017983637,0
2013020465,1.5006588050181617,1.3437392924879512,0.06990022385030564
2013020478,1.7948668078975618,0.43105359333335536,0
2013020489,2.1449681471084934,1.0382207211869394,0.6773769972216555
2013020508,2.4076785698002245,2.585131366826924,0.00311855906927975
2013020531,1.4186742439326243,0.7454520098146299,0.31743643389661896
2013020550,2.707099136100466,0.3152800772270017,0.05574154223291917
2013020565,2.2206571351951503,1.0262161796751992,0.01900575108880541
2013020574,2.3548823573477957,0.3118382612872899,0.04766645580489578
2013020588,1.6881286494014665,0.25025276365006255,0
2013020605,2.111890234792219,0.9905103619988287,0.07359123170265712
2013020618,2.794434756998907,0.6055436423718111,0.03664349182995182
2013020634,1.2357839920918143,0.3386648467575831,0.24999391726657488
2013020643,2.7182756585151537,1.2269141031310096,0.3369176675167372
2013020661,2.2779541604904936,0.17133344684313292,0.12554801786389566
2013020669,2.854662870915011,0.5978029035620125,0
2013020706,2.8095172401319894,0.6334174885526281,0
2013020717,2.9927059353931944,0.8932560485860367,0.5862782570739371
2013020734,1.582401855579236,0.5529179947393856,0
2013020743,1.8885003300236238,0.5579023088708704,0
2013020752,1.4301586621351772,0.09600880773465502,0.1371674908147344
2013020765,1.3182443755833566,0.04630845474465824,0
2013020781,0.6495027684980554,0.8286825350637896,0
2013020792,1.651659992569122,0.31029188904633687,0
2013020813,1.8958292816957325,0.4584916205632875,0.5959457584354761
2013020852,2.430417372792032,0.14680513731183958,0.1168649572158062
2013020855,1.881640806311517,0.18105548427287418,0
2013020881,1.63958712014701,1.2239972024452104,0.16963333823235782
2013020895,2.1253689449987365,0.5961398451598551,0.1472682748152754
2013020907,1.4555748411133387,0.1328158227056452,0.0789776767337388
2013020921,2.2166625909952393,0.21263828300023407,0.3246262601679434
2013020944,1.6133147681898408,1.1085627961984073,0.17049720844635502
2013020960,1.4611008753916863,1.2668026859562602,0.04954764244239901
2013021028,1.9080068897070408,0.5728130242100432,0.242528646521118
2013021058,2.225684881894593,0.4636724249758579,0.16242363814685173
2013021077,2.5998099871059788,0.8060971394762685,0.08703520530968392
2013021086,1.7479128945635263,0.5785083099661782,0
2013021105,2.5747169452766374,0.16713556295137563,0
2013021115,2.2317685514144805,0.6533638631100286,0
2013021133,1.4693032119300942,0.8336648190155619,0
2013021146,1.6605310421249597,0.3243935295974446,0
2013021165,2.1338017945373426,0.3019316911727286,0.34481727250605
2013021171,1.2636449813733104,0.06340114649322391,0.11028114200666062
2013021188,2.229808689878464,0,0
2013021209,1.060343897734981,0.5122426209389674,0.013124533014886367
2013030171,2.2930278493259735,0.6268382470974584,0
2013030172,1.1023494723427707,0.17196682454314174,0.16181317086431157
2013030173,2.5011967701372013,1.2521857569948467,0.0028419027661924375
2013030174,2.255450661718044,0.7727870019425778,0.03027239929002937
2013030175,1.2441797845097176,0.6930232268858754,0.11710700307182668
2013030176,1.7439772091214172,1.3811679952779243,0
