gameId,xGA_ev,xGA_pp,xGA_sh
2011020014,1.635631680386977,0.5060776731735589,0
2011020032,1.5233383451901645,0.5013338642297963,0.15971547413135917
2011020056,1.4799385624093573,1.2136006515580757,0
2011020065,2.1860763738574773,0.34928673611813277,0.07063499902964605
2011020085,2.3529024853106053,0.323241387831211,0
2011020105,0.5359683019492666,0.0679720505258984,0
2011020141,1.509366289214919,0.1689180913348271,0
2011020158,1.8330809666537509,0.311403483519252,0
2011020196,2.196731392020212,1.0949759619947617,0
2011020203,2.4802213220263414,0.5981466804476766,0
2011020217,1.8185300009770529,0.634175204894252,0.06380928104339334
2011020240,2.4028252408377284,1.2249594270591504,0.09098006146011071
2011020264,2.108679240941475,0.5104986820218301,0.42617748053404514
2011020281,2.5979591979745,0.2757748520580887,0
2011020295,2.113615850935762,0.5989268251418207,0
2011020307,1.1814747245908197,1.0165706229459202,0
2011020322,2.348571128060125,0.31414797436796216,0.01535413836524868
2011020348,3.1974028839962845,0.34689711941462975,0
2011020364,1.6855633053093098,0.5608594095866672,0
2011020405,1.4844890850466197,0.5954459079420088,0.04008333186121739
2011020433,2.0231198666153167,0.832146031335482,0.07570189920581047
2011020444,3.136658717997946,0.4250418514932895,0
2011020464,1.4475309604834983,0.8236237406302945,0.1169785206718986
2011020478,1.8958678341103108,0.2706677084971813,0
2011020491,0.8311415705195998,0.5182381940247514,0.05134884595902364
2011020508,1.0669638466467397,0.4950989012894991,0.1093396003111495
2011020533,2.765563646726047,0.3505164965973008,0
2011020553,0.6946356163172177,0.05808311704714699,0
2011020559,0.5568321049899686,0.47953136580045486,0
2011020683,2.7125652046431696,0.23862289142506346,0.02964975107673899
2011020697,1.529263462728409,0.7283977144399493,0
2011020827,2.4504361762580165,0.7378887534822118,0
2011020848,0.5809877847938866,0.7628574204797414,0.0012911890759707
2011020861,2.1166164440595145,1.7355359815910059,0.04669342872810922
2011020878,1.7001704394322938,0.647080775878979,0.07777834587159566
2011020901,2.037731262733781,0.6480820048817302,0
2011020921,2.0657693042194047,0.19695765135017956,0.538644780383884
2011020938,2.21470343476388,0.6610033044362058,0.00162192797330221
2011020954,3.0732928659081225,0.5622295395952368,0
2011020977,2.8898128234130662,0.05908084449929113,0.07699062506781625
2011021000,2.9839828895918523,1.1685253537071625,0.12369337184438746
2011021010,2.6889251582464397,0.5095689894028338,0
2011021026,2.01435157307896,0.1209783048536742,0.26058606142933194
2011021041,2.1930888732109577,0.27506384918407656,0
2011021057,1.4044497655296555,0.05867132536662342,0
2011021072,1.9903628773414708,0.3075462928025471,0
2011021098,2.7815383433801233,1.4945591042738828,0.48880983376476694
2011021115,1.12731035877759,0.07641371574427926,0
2011021129,2.885205140644677,0.6185871031197097,0.06463392596312442
2011021158,1.7469521012224338,0.4251552733649422,0.0665956550688558
2011021163,1.4103233308977086,1.0324553314037381,0
2011021194,3.195936820465477,0.2373289203012567,0
2011021205,2.3650844178286117,0.12319820402403481,0
2011030131,1.5501433692754456,2.885678658102737,0
2011030132,2.29064811194705,0.17384689663859276,0
2011030133,0.22102557265209338,0.39014013250837803,0
2011030135,2.452344792354517,1.0649331528274997,0.05538089711532217
2011030137,2.411727660997273,3.09077846798813,0.0944297584220756
