gameId,xGA_ev,xGA_pp,xGA_sh
2013020027,0.5700282033353105,0.0793142240347995,0
2013020039,0.9611333387636561,0.687416311928561,0.6471635960174207
2013020052,1.1138071012847872,0.5454634327762187,0.11484439458886175
2013020060,2.7297567951550135,0.6635692380948174,0
2013020076,1.9282977981398604,0.05068420657140662,0.08426853235796053
2013020090,2.637906398883546,0.14169777351369953,0
2013020133,0.24744314985412197,0,0
2013020152,0.9703977751159749,0.5202223886186397,0.31186277896068093
2013020167,2.042667044830506,0.4075102274687311,0.0597055041142045
2013020195,1.650926655491147,0.44388626357433164,0
2013020221,1.4670614001070494,0.6970959944056883,0
2013020538,3.1168798778958138,0.5717698637768869,0.00480264653472293
2013020944,0.6212699589124187,0,0
2013021204,2.5447091378827795,0.3561867631073819,0
2013021219,2.2393043619583413,1.3643360689140467,0.02922426333546839
2013021228,1.2640891236478344,0.2474550021279368,0.23584743393800467
