gameId,xGA_ev,xGA_pp,xGA_sh
2021020021,0.9771089408050392,0.5918937412572479,0
2021020069,3.6235086029412042,0.5959418443431082,0
2021020130,2.1988492504269392,1.8313082738219195,0.09675526288254274
2021020156,2.2444410402650683,0.5227173118175097,0.4113984769710196
2021020162,2.715285274510702,0.21315225743765337,0
2021020181,1.4716059908253198,0.7837156412579874,0.08995900051282628
2021020206,2.0846624480772857,0.551799791135444,0
2021020237,1.6297702773116338,0.9347207173387899,0.854519866626047
2021020247,1.2065679654982233,0.1664324774779501,0.02271348307504107
2021020281,0.6139544774655039,0.08899437263271119,0
2021020290,1.2458466132377242,0.6361819097344019,0
2021020305,1.5438874576350152,0.40420143556795446,0
2021020317,2.8335239485559898,1.0038040955457062,0
2021020333,2.0831172956227086,0,0.5580224311448703
2021020489,1.5200831618824597,0.2579333427486128,0
2021020504,2.6165005441979323,0.5519179582198938,0.087273883076301
2021020524,2.371867629421339,0.38798520631714806,4.422127198033861e-4
2021020790,2.22798154362507,1.396741661152972,0.001309827894768893
2021020825,1.8676555561198762,0.7821897189346142,5.540659128563542e-4
2021020890,1.8256917609310055,0.03709653762435623,0.060321174359026813
2021020980,2.05593234009646,0.03440255684909613,0.09976997598168671
2021021028,2.9518961365978797,0.05705865100325631,0
2021021055,0.6510172088438458,0.4700267013577869,0.22715698987351315
2021021100,2.461698821721875,0.6537031404189665,0
2021021138,2.9004908327000214,0.4869120146107395,0.10370433418636713
2021021212,3.2028531968814593,0.2717132823608648,0
2021021249,1.2488455910396905,0.03276630063593647,0.00688243217970793
2021021290,1.991537581567505,1.9415279731185742,0
2021021298,1.3140566379054102,0.20383656424280322,0
