gameId,xGA_ev,xGA_pp,xGA_sh
2012020004,1.3776898951699883,0.7546705793144289,0.013717308252299635
2012020015,2.074674508981992,0.28124506416759804,0
2012020037,1.9095329324914536,0.34981303032195965,0.2169780896855351
2012020041,2.112696441628123,1.21938626266499,0.14473976841675923
2012020058,1.5959397462762832,0.6573894986217697,0.04504138734425107
2012020080,1.4764345828587617,0.9207340391279955,0
2012020095,2.339020208223982,1.2264579757871015,0
2012020128,1.4302444678476762,0.9182710700567392,0.0967092396696388
2012020143,2.075357486243015,0.8228278776533196,0.13572290946900792
2012020169,1.2855602154175751,0.2205901566018897,0.03068443426985552
2012020179,1.441159785549924,0.5894070932887112,0.14841146139417638
2012020217,2.255947238837698,1.2721586767248265,0
2012020227,1.4178199989682643,0.03186407811899101,0
2012020242,2.6961672424082166,0.801707941648615,0.2150289017832054
2012020275,1.9283415243201887,0.45835679326254547,0
2012020290,1.6898064922697267,0.7339123387957126,0.1066043020134008
2012020317,1.2395147625714926,1.516332114400249,0.03306483713812094
2012020329,2.247700712550617,0.5445354847014582,0.05285116653457345
2012020341,2.1332488135712167,0,0.17037293839756043
2012020350,3.4200195377153473,0.1343796378220787,0
2012020377,1.7814751900754606,0.6015055065976175,0
2012020396,2.8431096202454587,0.36793516560769246,0
2012020406,1.6987697814207043,0.37556882430440786,0.07270770996195133
2012020422,2.4718396262008726,0.05586013533920529,0
2012020429,1.485576788590632,1.0161559493568053,0
2012020445,1.6624310711502885,0.20444805254616394,0.07701967114397737
2012020467,1.6034888188409797,0.5465211347134189,0.04050124717418369
2012020483,1.930147200791645,0.5113588182800136,0.037400470389295705
2012020495,1.4150320764094488,0.5063362988559507,0.09421995925891692
2012020523,2.3493347735576178,0.6631888874002674,0
2012020538,1.7574927201699384,0.4267309422297323,0
2012020554,1.4993081528107661,0.16504661056402167,0.07021768813119426
2012020565,4.092338162631295,0.4631659892439171,0.1566327883604156
2012020578,2.9375967402787526,0.4010405824763877,0
2012020592,2.654753205333669,0.05459755745478936,0
2012020613,2.16673319537566,0.1646678822422569,0
2012020635,1.3413311442211007,0.4103644530464874,0.4089174167029538
2012020645,1.8632500415670536,0.5306703928349291,0.08070855732628242
2012020655,1.0807877551948493,0.6342500073017283,0.06097466572265888
2012020671,2.193545538597463,0.1957748993194336,0.19580437431049774
2012020685,0.76919351332405,0.2799242393971361,0
2012020696,1.212998828501798,0.15674163168616767,0.0695463949819778
2012020714,1.0423213100943887,0.2157759829974787,0.2605526034139156
2012030131,1.104158312920741,1.0278929246400759,0.03219084226527817
2012030132,2.194006476284765,2.0433130173071534,0
2012030133,2.614160147443497,0.5612698046016809,0
2012030134,2.9307794437178436,0.48680603027065045,0.14004045639579957
2012030135,2.881621497877399,1.1783666647362607,0
2012030136,2.753857620988024,0,0.01536750080100612
2012030137,1.6892681675528713,0.20803783210740776,0.06474467965995782
2012030221,1.787465120418848,3.0313336207858965,2.2980336534946864e-4
2012030222,2.0146972988924405,0.08374908842995132,0.423114512030627
2012030223,3.4647321933847492,0,0
2012030224,2.6978582807316194,1.314236205006073,0
2012030225,1.6377680960992942,0.24928869007126941,0.06712349410867238
