gameId,xGA_ev,xGA_pp,xGA_sh
2025020021,1.6610722541809082,0.24082744121551514,0
2025020056,2.1435439586639404,0.06191492080688476,0
2025020070,3.577231764793396,0.489205002784729,0.00321226740410149
2025020091,2.9053731422022815,0.32840871810913086,0.04603005950858379
2025020105,1.8096755146980286,0.04949259757995605,0
2025020129,3.4400657415390015,2.0735751390457153,0
2025020153,2.5459591455212545,1.503252625465393,0.22214476021503943
2025020180,1.2737224102020264,2.0610381364822388,0.03043211739319937
2025020197,2.79052472114563,0.05156940221786499,0
2025020211,1.7291916394774933,0.5386723279953003,0.05173489259587532
2025020224,2.25986982289968,1.2351408004760742,0
2025020251,1.740119993686676,0.8131539821624756,0.01348364364840127
2025020262,2.6438207030296326,0.8102169632911682,0.00117205303852422
2025020272,2.411249142350998,0.4013735055923462,4.8746352501569654e-4
2025020306,1.3526294231414795,0.05951446294784546,0
2025020318,3.601311981678009,0.40425896644592285,0.26501311996065857
2025020346,2.377472936412669,0.7303722500801086,0
2025020495,2.5696561336517334,0.509394645690918,0.01336951950770556
2025020515,1.9161922931671143,1.0402036309242249,0
2025020548,1.0651225447654724,0,0.27307060112911774
2025020560,2.7654576301574707,0.3812152147293091,0.11032299227178664
2025020573,2.2607857781541685,0.36383718252182007,0.00877198703029596
2025020597,3.48450820653328,0.48249226808547974,0
2025020615,1.3722402453422546,0.13784766197204587,0
2025020624,2.8004325988313936,0.4987468719482422,0.1185967159312936
2025020643,2.2352288365364075,1.5720282196998596,0
2025020663,0.18033218383789062,0,0
2025020670,1.226597785949707,2.733953297138214,0.3138655375807994
2025020701,2.5102457404136658,0.5278707146644592,0.49970930802425306
2025020734,1.8207854628562927,0.915265679359436,0.00122050728394577
2025020753,3.175930682684916,0.3706433176994324,0.20915198835221244
2025020779,2.0077505111694336,1.2252157330513,0.00260202735569424
2025020789,4.8564538185417465,0.5348731875419617,0
2025020809,1.9733614325523376,0.1417638063430786,0
2025020824,2.5129762470685555,0.8533438444137573,0.14510362908859897
2025020855,1.1124399900436401,0.8513455986976624,0
2025020875,0,0,0
2025020892,0,0,0
2025020917,0,0,0
2025020933,0,0,0
2025020952,0,0,0
2025020968,0,0,0
2025020987,0,0,0
2025021022,0,0,0
2025021029,0,0,0
