gameId,xGA_ev,xGA_pp,xGA_sh
2024020018,2.6779227918090953,0.6430429220199585,0.13817953711530545
2024020038,2.1328072547912598,0.5931187272071838,0
2024020052,1.9938446283340454,0.35736775398254395,0.18389399009444887
2024020083,1.0700218081474304,1.1291020512580872,6.175898029360592e-4
2024020093,2.291503429412842,0,0
2024020123,2.743821084499359,0.26782697439193726,0.09556258225997856
2024020172,1.330165147781372,0.849122941493988,0
2024020189,1.358017005071125,0.6002665758132935,0.00956664100536414
2024020200,3.2563445678034233,0.30774152278900146,0.053614782653424654
2024020222,3.4356018900871277,1.5276138186454773,0.02471045348991833
2024020237,1.5590114080412716,0.5929229259490967,0.017156819736170663
2024020263,1.608642362455917,0.41296374797821045,0.05927731512039039
2024020281,2.5893250107765198,0.05291920900344848,0.09766795331692064
2024020296,1.6288480162620544,0.5958240032196045,7.859848539900775e-4
2024020319,2.3358082173145167,0.5666295886039734,0.017374544835816498
2024020342,2.108515977859497,0.4900323152542114,0.00296884700850444
2024020347,3.061138093471527,0.5370498299598694,0
2024020384,2.6403741659274127,0.4243571162223816,0
2024020402,3.274860216492015,1.0143121480941772,0
2024020424,1.9250953197479248,0.6064926981925964,0.02856271259649467
2024020454,3.4287449176585207,0.7450013756752014,0
2024020467,1.6262516086466736,0.7728472352027893,0.28417073521286595
2024020554,2.450711727142334,0,0
2024020563,2.256159245967865,0.6105279326438904,0.06332754017544913
2024020583,2.5409001111984253,0.6000834107398987,0
2024020596,4.384928178288583,0.11455261707305908,0.12909468934549254
2024020624,2.2994081377983093,0.41227203607559204,0
2024020646,1.3972138166427612,0.04974335432052612,0
2024020662,2.205348789691925,0.6866772174835205,0.3190886786222803
2024020688,2.9513057470321655,1.86409330368042,0.06190347443368502
2024020706,2.8492533564567566,0.21315240859985352,0.03085038749381693
2024020766,2.4849919080734253,0.19296538829803467,0.00279229630469085
2024020792,1.1996307931482098,0.5421670079231262,0
2024020807,2.389324367046356,0.3125247359275818,0
2024020828,2.9559497102938828,1.7989711165428162,0.06873138232074903
2024020867,3.158952236175537,0.3709073066711426,0.20509305102990263
2024020886,2.979927182197571,0.6699843406677246,0
2024020928,1.4762779052106176,0.0447467565536499,5.773056208472935e-4
2024020947,2.4940826892852783,0.5587007403373718,0.22648757207053194
2024020962,1.8576112985610962,0.6840754747390747,0
2024020982,3.60548198223114,0.45286500453948975,0
2024021000,1.308967113494873,0.753547728061676,0
2024021030,2.2175401932489063,0.6678404211997986,0
2024021046,2.636172684417229,1.0528226494789124,0
2024021063,2.8624460101127625,0.2978876233100891,0.00983598033376615
2024021077,1.8502804040908813,0.9204811453819275,5.573537658731416e-4
2024021088,2.1142396130691674,0.13205361366271973,0.0032107702705164005
2024021106,1.2338010284741423,0.6293035745620728,0.02020911035894392
2024021127,2.6749213303313835,1.3630465865135193,0.38410555135272
2024021148,1.8895301818847656,0.23618555068969727,0
2024021162,1.9089743845121672,0.38797980546951294,0
2024021178,1.980470760609076,0.3320700526237487,0.00280616867532592
2024021192,2.6241474119195125,1.0824713110923767,0
2024021208,2.1746310591697693,0.29343336820602417,0
2024021223,1.0061272978782654,1.196008026599884,0.003430466130372431
2024021264,2.1974642276763916,0.2405291199684143,0
2024021273,0.9811787605285645,0.4300503134727478,0.05379237712273675
2024021298,2.204122304916382,0,0
2024030171,3.0987576842308044,0.10022121667861938,0.00216519145448568
2024030172,3.2976627349853516,0,0
2024030173,1.758202681959132,0.9961163401603699,0.21687874028920892
2024030174,3.2605709433555603,0.6932891011238098,0.00457812902090062
2024030175,1.146771252155304,1.2530189752578735,0.2465672607262863
2024030176,1.0647642612457275,1.2178040742874146,0.22182302328301123
