gameId,xGA_ev,xGA_pp,xGA_sh
2011020401,2.2170985074598404,0.8197255578968776,0
2011020415,3.1079690210660478,0.9637110919514802,0.02407818298600351
2011020639,0.3256265346981545,0,0.11336029622386888
2011020913,0.6293700762345223,0.23752849231858394,0.14066873562914095
2011020962,0.4432022627801636,0.6339643479543791,0.08931995617936948
2011020980,1.774689822163671,0.49079174122115454,0.1741527150780826
2011020992,1.2552802386848734,0.8830988825532514,0
2011021007,1.35951944860634,0.04524618843183102,0
2011021028,2.0895273728566983,0,0
2011021042,1.5476519850659687,0.05695701561761519,0.17053694650701956
2011021067,1.8685045173494854,0,0
2011021128,1.6692923239812705,0.3068467416184619,0.08396698824181167
