gameId,xGA_ev,xGA_pp,xGA_sh
2013020008,1.6591317451730587,0,0
2013020043,1.7374170869401857,0.11781710108106042,0
2013020077,1.9697560994847385,0.6295948160907453,0.6441216785832918
2013020116,0.6673296798718067,0.35612667455995334,0.24111379177452635
2013020131,1.1012206850515487,0.6888230082300043,0
2013020140,1.2464287283348294,0.11995619358369372,0
2013020214,1.3722161547657474,0.8884596123502562,0
2013020241,1.2307171995086037,1.717576336034374,0.0218925706157805
2013020285,1.0405704875252273,0.06325041301073456,0.17390531927634034
2013020334,2.3360413392930406,1.0782593076252187,0.07622292395374541
2013020389,1.2912822541217497,0.3115107510229451,0
2013020396,1.1067210851818943,0.602920273228454,0.15483110170248293
2013020419,2.0775539115754027,0.24708932847527648,0.04013320452122732
2013020432,0.92125969205407,0.7956847126536861,0
2013020484,1.652680624183108,0.05346381048818708,0
2013020534,0.8915531033898907,0.5253041643975319,0.0628818572859738
2013020561,2.0764777152152507,0.6224950923002273,0.08295199771425765
2013020580,2.206328208970008,0.49479310557760203,0
2013020628,0.767023668693131,1.6793157280399258,0
2013020661,1.4602926240734193,1.0188714612720926,0.12468335856705619
2013020677,2.008439347175868,0.40168666213305393,0.18738529308942933
2013020687,1.3152887123810424,1.3387598266361684,0
2013020718,2.1477125369052033,0.29408911446107106,0
2013020747,1.062801450987571,0.4354816921349361,0.12460949944347599
2013020769,1.6184626375829037,0.9360697940304602,0.15064004942463097
2013020784,0.7067924541724186,0,0
2013020801,1.9877115216668657,0.40400749980722006,0.09847797709913564
2013020813,1.6929085770248977,0.15826393373253506,0.10591750910705212
2013020822,1.584560802807736,0.3909829428874237,0.070703078935222
2013020840,0.8809987412147902,0.7585432130360605,0.06902189878163405
2013020867,1.6435615616720647,0.45606648612071893,0
2013020879,1.8045007158545097,0.5192408867717531,0.1280376258272849
2013020886,1.2977259359893207,0.1140842508955664,0
2013020913,1.704421598624847,0.05658398894851273,0
2013020949,2.141515957281119,0.5684266551440084,0.09943613498023492
2013020999,1.974442214305506,0.46786200712338977,0
2013021042,0.5303057065022685,0.8848797918519529,0.31829830549320526
2013021068,1.2928873350245338,0.6539439185767455,0
2013021113,1.7450734997831607,0.3109906769073485,0.6542974680889302
2013021126,0.27391947769791947,0.6761519699279066,0
2013021129,1.4831679765019803,0.15697985123042316,0
2013021157,1.6816926784040604,0.6175376682594924,0
2013021167,1.2173671998552174,0.6390401561582532,0.00300342151656025
2013021177,1.0461814702723988,0.447974824477021,0
2013021197,3.1645316270496893,0.12406279410880976,0.09716162761447492
