gameId,xGA_ev,xGA_pp,xGA_sh
2018020054,0.6372823536357142,0.20240790815940243,0
2018020070,1.7331765560428647,0.5619984126223291,0
2018020115,4.159562345464696,0.23027211914755402,6.544654483729553e-4
2018020124,2.18077519517965,1.301183295259153,0.053013997844084684
2018020141,0.9864465235132422,0.22322211795828548,0.11491879411632419
2018020167,1.47850138137172,0.6848168177669103,0
2018020203,1.5748659823560562,0.2833476898657932,0
2018020252,1.949741903124379,0.6670531776405169,0
2018020301,1.605664783769233,0.2051871449998184,0.5482734975383021
2018020315,1.5233182851124478,0.13966072728011183,0.183164010010894
2018020329,2.072568556232933,1.2543008020434379,0
2018020338,1.6380787372654342,0.4818441608689119,0
2018020380,2.3464626816198577,0.14516224261785102,0
2018020420,0.9498770289020311,0.2530603298979663,0
2018020459,1.220380848019559,1.1217659473396508,0.00345910739389469
2018020477,0.22674651899069964,0,0.2545860965260966
2018020495,1.6142332415516571,0.47741381720398446,0.00778716895581893
2018020507,1.894298748679448,0.24046518801847466,0
2018020523,2.036080632481245,0.12092415268935697,0.22223827271300808
2018020537,3.5198729065203276,0.30353610309580076,0.00210535434928675
2018020574,2.62584568750237,0.4054657882779845,0.06833056911031077
2018020596,2.205479075410678,0.5110647005864815,0.00329905123548706
2018020609,1.811724757195173,0.44537959427431806,0.18179866270597123
2018020636,2.1039511856171598,1.0897803582806689,0
2018020655,2.314680976668409,0.2161190812690889,0.137959611120617
2018020669,2.871170723471417,0.865370055126503,0
2018020685,1.6751411563884928,0.356219223532778,0
2018020723,1.520242990098784,0.26722106317498817,3.808788831300158e-4
2018020749,1.4324388344008196,0.897475398000338,0.1795613293792364
2018020763,2.6334082904109035,0.04394532088477684,0
2018020804,2.7087351588638797,0.7091970988171594,0.02457973544669699
2018020835,0.4083443191853161,0.04307877600424417,0.1993975371571769
2018020850,2.2748449974373908,0.45460823380307447,0.10857020699732402
2018020868,1.9998800355069906,0.8424320674930597,0
2018020959,1.4579245835106378,0.32411990020564,0
2018020980,1.1105388241762566,0.7226809835411744,0.18924265717201794
2018021018,2.543031252616565,0.21898203552298093,0
2018021032,1.9723763739757978,0.7041680850665102,0.0729760475209192
2018021063,2.56456693536396,0.5724757608154821,4.241715187581173e-4
2018021078,1.9242324687967323,0.18705002327151543,0.07260962101509102
2018021097,1.6665326344975266,0.5558654788531094,0
2018021131,2.219035599071964,0.8904641757048808,0
2018021187,1.6628224330585077,0.33051949645112244,0
2018021228,1.5658039807459312,1.2689045679722297,0
2018021241,3.124034831064515,0.08801756993021659,0.004411552539344599
