gameId,xGA_ev,xGA_pp,xGA_sh
2014020013,3.1347368229241233,0.7740124246680469,0.2645368314475371
2014020028,1.2242833795576467,0.11294920372599992,0.24543517118217514
2014020048,1.0707396074521343,0,0.04146033727364064
2014020071,1.4119036943547887,1.0587171992125899,0.00384965848301415
2014020154,2.52703556447836,0.28313017039116706,0
2014020169,1.8076404658692216,0.32266802154989904,0
2014020177,2.2024335599868516,0.36663400906216387,0
2014020200,1.712591707334932,0.10419429186689742,0.11913986757325765
2014020216,1.2826326400814565,0.8035959703986121,0
2014020228,1.686647421239773,0.24640547425418324,0.08963037187842263
2014020245,3.1845552325396853,0.3159406278880621,0
2014020263,2.3160833207099953,0.39734356817907823,0
2014020287,0.9455930130353811,1.1612850171976965,0.00480859306987587
2014020306,1.5719125674811378,0.31581445039354794,0.03779622682683098
2014020311,2.3295614968865417,0.3168982318303928,0
2014020330,3.04422115734807,0,0.09586599545138316
2014020334,1.5690783300524056,0.17187641954543342,0.10080406178403828
2014020354,1.6262966730889659,0.3989279357412004,0
2014020487,1.1333260046812001,0.37854287145716553,0
2014020511,1.159211011678888,0,0
2014020524,1.1277520061777933,0.6311546777379532,0.07007429163063537
2014020537,1.9204852689616125,1.5160743046439886,0.00308495768097708
2014020556,2.2688547856766936,0.47933927251428565,0
2014020579,2.7685694336762494,0,0
2014020589,1.6589280726785736,0.44947068697933246,0.04412341033176679
2014020603,2.2860563799578753,1.5666532889841234,0
2014020625,2.3655316451000368,0.4595984541290845,0
2014020658,1.909858525931237,0.35604796818190854,0.10486851337956932
2014020673,2.4592501233130473,0.16547739292806643,0.42574296556415847
2014020692,2.2046829241612547,0.49604742424384957,0
2014020710,1.7013437462788636,0.41479804705035517,0.222508436428193
2014020726,0.9768769941441514,0.44545115781829026,0.00119202573488149
2014020752,2.186270650908736,0.8833362710365362,0.5289514901486174
2014020771,1.6829198773071163,0.04583496595832712,0
2014020784,1.7736146193322608,0,0.01649767809936398
2014020807,2.3824367896362855,0.34856172284391673,0
2014020819,1.1270048914253483,0.080631257923406,0.03554092792317524
2014020833,2.4861548462303342,0.5901894557352206,0.01448782183736918
2014020854,1.5253899156640152,0.07578965533113881,0.05315364464398269
2014020870,1.9137413342107994,0.5423510905739677,0
2014020885,0.7788315128448366,0.43106354102587485,0.23220288494897895
2014020912,1.6166370614837655,0.05893219975674366,0.09211719277038724
2014020940,1.7616504921602543,0.2975262337274308,0
2014020968,3.12371921351086,0,0.04663097393938864
2014020985,2.198712133232587,0.13468193038284113,0
2014021011,1.204783783056513,0.12802681704018648,0
2014021020,2.413535979761473,0.5250435201784507,0.00653687216039725
2014021047,2.869344192673679,0.2390852378864942,0.09664061245831909
2014021076,1.8045793746832166,0.9241725720741758,0
2014021084,3.3023902117344863,0.12857709774111242,0
2014021098,2.757739349731648,0.7419696573254302,0
2014021113,1.0897601515000108,0,0.10594682804884856
2014021135,1.6058201777466956,1.2390277183283258,0.12117796261146663
2014021160,2.1332149780435814,0.25127811626687735,0.02438666914819758
2014021184,1.9905641063006567,0.31983946871649677,0
2014021196,2.8495147239189538,0.0958874038036854,0
2014021208,1.5791792567754288,0.9764801805510566,0.07197011981112902
2014030161,0.5653698481672682,0.2766961581034533,0
2014030162,2.4001523028130207,0.9365643971409291,0
2014030166,1.1425871759468156,0.20593724865142912,0
2014030231,1.932648430876713,0.6763999532157173,0
2014030232,2.4028718992849245,0.0895850575876361,0
2014030233,1.9617199754795303,0.5721576245563151,0
2014030234,1.9998991392563197,0.8534792416893479,0
2014030321,1.963925268442957,0.11065628785607834,0.36195374056806895
2014030322,5.3550107076799796,1.2356559487542729,0.00112046685817021
2014030323,1.7060153978415031,0.10500702020447934,0.02532847458991512
2014030324,3.2368809338265594,0.7368972948083484,0
2014030325,2.189121064557851,0.4187327744085694,0
2014030326,1.3455066349682119,0.6692948987438947,0.025395176951423
2014030327,2.620504010042079,0.17095471504338933,0
2014030411,1.6344660194986662,0.23567376928014028,0
2014030412,1.449866358441475,0.14570923416119194,0.32785235733979545
2014030413,1.8556395253687339,0.3579616573128369,0
2014030414,1.8910611659474639,0.44986462594575816,0
2014030415,1.372704467703612,0.23703198863877428,3.108855808150921e-4
2014030416,1.102145611770868,0.44719883834636687,0.13364258171088014
