gameId,xGA_ev,xGA_pp,xGA_sh
2025020033,2.699674427509308,2.1333081126213074,2.786371174666506e-4
2025020067,3.5154378414154053,0.05417072772979736,0
2025020106,2.4858856201171875,1.1089376211166382,0
2025020134,1.2815093055036757,1.28595632314682,0.00365054704505724
2025020166,3.0993219017982483,0.2717636823654175,0
2025020195,4.162690669298172,0.31519365310668945,0.008500773548975
2025020241,2.9667845220450992,0.5170217752456665,0
2025020311,2.485705554485321,0.51006019115448,0
2025020356,2.542726516723633,0.7684635519981384,0.0043932204825738695
2025020406,3.8024728298187256,0.6685745120048523,0.1456085086305216
2025020432,3.5765350913138914,1.5117447972297668,0.1237568834319526
2025020442,2.5267717900414706,1.0216229557991028,0.05651509999323436
2025020486,0.5263067483901978,0.10940051078796388,0
2025020560,3.3397583961486816,0.3763795495033264,0.40132454257482014
2025020699,2.0701802372932434,0.5126808881759644,0
2025020743,1.9956726431846619,0.7235948443412781,0
2025020760,4.4971859296460295,0.7012543678283691,0.1297192572240306
2025020782,0.6475761532783508,0.5485547184944153,0
2025020840,1.7057426571846008,1.4473718404769897,0
2025020858,1.714082658290863,0.6786381006240845,0
2025020887,0,0,0
2025020918,0,0,0
2025020953,0,0,0
2025020963,0,0,0
2025020995,0,0,0
2025021015,0,0,0
