gameId,xGA_ev,xGA_pp,xGA_sh
2023020272,2.508407547758841,0.3407004475593567,0
2023020279,1.31793212890625,0.6441065669059753,0
2023020421,1.9639399647712708,0.633579671382904,0.06394944301070045
2023020472,2.176570236682892,0.48357993364334106,0
2023020501,1.8456582427024841,0,0
2023020569,2.4483525138449633,0.4228355288505554,0.15010720345247983
2023020640,1.6730075996192644,0.4602029323577881,0
2023020754,2.4268018007278442,0,0
2023020803,1.47467839717865,0.34099942445755005,0.013397438923257019
2023020850,1.0418504476547241,1.3441357016563416,0
2023020902,2.0620815753936768,0.7067989706993103,0
2023020974,1.67030268907547,0.4328688979148865,0
2023020995,1.9150896668434143,0.02796381711959839,0
2023021022,2.2582607603802423,0.5568181872367859,0.06432269209247903
2023021090,1.9440983493003492,0.7052855491638184,0
2023021118,0.2727620005607605,0,0.09475861462979576
2023021128,1.2587528228759766,0.27792781591415405,0
2023021167,1.4139254689216614,0.14101022481918335,0
2023021199,2.753158211708069,0.7089080214500427,0.19024603011238697
2023021226,1.5872807912380549,0.647817850112915,0.00644612038182973
2023021267,2.9370196009253116,0.2264111042022705,0.09637358275366971
2023021306,1.6514748334884644,0.3089926838874817,0.00304409495932048
2023021310,1.3730323910713196,0.21585631370544434,0
2023030243,0.1418406367301941,0,0
2023030244,1.2439332008361816,0.5375624299049377,0.0217796356331773
2023030245,1.9838033156095467,1.2478098273277283,0.05267083765250883
