gameId,xGA_ev,xGA_pp,xGA_sh
2023020041,1.4439356259172842,0.9588870406150818,0.4662174714903563
2023020056,1.7531495094299316,0,0.19502943194525801
2023020114,1.6541074162522775,1.034550130367279,0.15101796078437937
2023020127,1.6181511878967285,0.4967458248138428,0
2023020169,0.6326088309288025,0,0
2023020182,2.2083348631484103,1.267153024673462,0.02647900688638271
2023020196,1.8836504817008972,0.2616337537765503,0.34703684554058123
2023020223,1.7758192420005798,2.5299042463302612,0.7070556852421235
2023020267,2.2969866607645786,0.4021923542022705,0
2023020369,1.1412294507026672,1.4114827513694763,0.2486958453013035
2023020407,3.206205904483795,1.0503116250038147,0.24129795568834728
2023020484,2.9916903142169007,1.6459835171699524,0
2023020518,1.3975611925125122,0.0823436975479126,0
2023020555,1.0197603702545166,0.2513420581817627,0
2023020564,2.340003490447998,0.5401377081871033,0.00625641924631156
2023020578,1.9119707313530552,0.2372341752052307,0
2023020594,2.6707367300987244,0.7385307550430298,0.00476404001701624
2023020609,2.2147237268787205,0.6464775204658508,0
2023020623,1.25665944814682,0.2089831829071045,0.9957057680028395
2023020652,1.9322725406824293,0.7895331382751465,0
2023020665,1.1209927797317505,0,0
2023020676,1.028883724261108,0.621374249458313,0
2023020704,0.4883394241333008,0.4526594281196594,0
2023020801,1.9102237224578857,1.5973132848739624,0.01101902187434012
2023020836,1.9646975994110107,0.8395550847053528,0
2023020869,0.8453737497329712,0.3533017039299011,0
2023020880,2.08659166097641,1.090911626815796,0
2023020913,1.2456669593779046,1.3196160793304443,0.5117700193984365
2023020967,0.518271267414093,2.0362607836723328,0
2023021001,2.254466414451599,0.6790904998779297,0
2023021023,2.455103254414548,0.3047282099723816,0.008582161558278501
2023021037,1.5647721886634827,0.19059133529663086,0.00879874088737986
2023021054,1.190259873867035,0.11099308729171752,0
2023021069,2.0239660024454986,0.1364368200302124,0
2023021097,0.648318350315094,0.6868748068809509,0
2023021115,2.2004207672621527,0.20086073875427246,0
2023021193,1.5515697598457336,0.46536338329315186,0.34346572934531255
2023021219,2.0223517417907715,0.3166247010231018,0.21277044401046497
2023021269,2.550899386405945,0.2443949580192566,0.6313193424262235
2023021307,1.5460031628608704,0.8462825417518616,0.27926702918464036
