gameId,xGA_ev,xGA_pp,xGA_sh
2021020055,2.3246039764379276,0.8458208361475126,0
2021020145,2.3765797465007377,0,0.16773751589179584
2021020285,0.06398413642812674,0,0
2021020299,0.9483127521531661,0.1890060914244163,0.3044302352921702
2021020321,2.030964561628117,0.5488922754137514,0
2021020346,3.2054061266661598,0.4469095635115614,6.309433219180418e-4
2021020352,1.1638883977836472,0.11301184842157452,0.0076501618376708
2021020368,0.9504004214145854,0.19436243472470252,0
2021020399,0.01282487200822911,0,0
2021020816,1.9249042930204123,0.05233396698222552,0.2181490742251745
2021021300,4.920221264647084,0.32206850637559764,0.03894819848398122
