gameId,xGA_ev,xGA_pp,xGA_sh
2010020164,0.38875737075932554,0.19690641700122746,0.3117181355178933
2010020189,1.9506908605144164,0.2422774418677866,0.04650630089555654
2010020211,2.287584487426939,0.23400783547832718,0
2010020218,2.934629920717059,1.4699974983481683,0.0040711806965923
2010020307,1.2308731647963902,0.4944107592733592,0
2010020849,1.493625391822827,1.0207874157180703,0
2010020986,1.2327061205595515,0.0853465335012733,0.052902709591247696
2010021036,2.0001212795081607,1.0055592828085573,0
2010021145,1.6567268592903988,0.08261807471353133,0
2010021171,2.538496665003975,0.576015473978104,0.06080192138870534
2010021176,2.015129630245259,1.5508072964707968,0
2010021184,1.6020090182161035,0.13652791613588142,0
2010021207,1.5527942396538061,0,0.05979871584210545
2010021221,1.1097928223953377,0.16005415035917633,0
2010030127,0.695843801846586,0,0
