gameId,xGA_ev,xGA_pp,xGA_sh
2021020012,2.913332420340115,1.2242905519824632,0.019025289697692842
2021020025,2.3427236699409115,0.07294072713286992,0
2021020046,1.9845140874959986,0.7832734291159671,0.5081716697935851
2021020057,2.2762900624666806,0.55831684507800206,0
2021020077,1.6970458922841438,0,0.03148703816895704
2021020082,2.648211378648586,0.48037773303253917,0.06975213245895438
2021020121,1.9437609682568049,0.6661231827998502,0
2021020150,2.2596773758671476,0.32187929305960883,0.10837375861931073
2021020170,1.786689381245464,0.05621173019099345,0
2021020199,2.1223639932528116,0.3770886044052639,0.7336892767188185
2021020233,1.1826214672102444,0,0
2021020276,3.0677213732021658,0.37245293025674,0.45692161564131273
2021020307,2.615765710382362,0.10273708971875949,0
2021020328,2.0013390160349998,0.36183131443489436,0.034768248944488746
2021020355,2.6557632568414578,0.5071226632195796,0
2021020369,2.4603005904414417,0.9472425443552449,0
2021020391,1.3508619889584823,1.4353563689374027,0.05862917295621151
2021020422,2.044465311897063,0.5506141435867912,0.04730176392917222
2021020438,2.21468997673838,0.7541209341029472,0.00481763777734284
2021020483,2.1481017390184016,0.2389942347691844,0
2021020491,2.0190434783941456,0.17475677141092166,0.19113696799201188
2021020524,1.7730116763427581,0.5935527369103752,0.0949205757033763
2021020545,2.7812920615224233,0.7454023330353101,0
2021020569,2.359472230485753,0,0
2021020595,2.308261027971277,0,0
2021020598,2.225778154783588,0.43254709114628515,0
2021020623,2.396079551270478,0.6708307424917083,0.11084248354486356
2021020642,2.5630897509907635,0.05279113835156369,0
2021020653,2.1726795664352,0.8736268896797806,0.28776881905730944
2021020684,1.9052953798684669,0.35366438301158776,0.3446758545933991
2021020693,0.9082969201319198,0.9726935403800886,0.10784350614704423
2021020714,1.0004678016269952,0,0
2021020723,2.598205564390569,1.061369229151641,0
2021020746,1.0478338205823141,0,0.1484584341267369
2021020784,1.6353333950519886,0.3911367727633931,0
2021020799,2.0868244957795756,0,2.1912979361195665e-4
2021020821,1.566299432065749,0.13266777302118865,3.6077651803721105e-4
2021020845,1.743464949416742,0.17397756099615413,0
2021020857,2.3894905764760117,1.3166379084960222,0
2021020882,1.7301880553934557,0.13867129760647887,0.2046494441801559
2021020922,3.4541633452559837,0.5431616720648185,0
2021020943,3.63588865574628,0.2940435154614834,0
2021020994,2.1014453903729207,0.8947537616751253,0
2021021006,1.6698261704635526,0.4756806898625945,0
2021021048,1.295039067880985,0.6550607429722584,0
2021021139,1.492861383051334,0.21204264070476214,0.06722866495845059
2021021185,2.1451025902073932,0,0
2021021193,2.582145247538215,0.3896308157899179,2.7964979935480715e-4
2021021223,3.833758567805792,0.5975437054920206,0
2021021249,2.440551042205626,1.157465932644708,0
2021021279,1.5809014751478039,0.5169277604628493,0.08503223887952248
2021021292,3.536425572468747,0.39769490564613746,0
