gameId,xGA_ev,xGA_pp,xGA_sh
2022020007,2.4139443799403115,1.1505063065989056,3.821430783060786e-4
2022020022,2.6317275938699147,0.8881845247858626,0.02497034239382079
2022020060,1.4161076623526183,0.6038295513760432,0.022027444123644845
2022020078,3.2252256183259553,0.44054384895386445,8.471732443089306e-4
2022020101,2.344747796866113,1.005722068897565,0
2022020133,2.7224746042165457,0.3371602708566386,0
2022020151,1.9385002841214374,2.0078721975149247,0
2022020184,2.7675430005391077,1.4255345427804178,0
2022020203,2.1202067846933947,1.6159514162608037,0.1136104911952221
2022020229,1.6812607471323375,0.49772994594931635,0.06869971808573878
2022020249,2.378200858526783,0.8020274002015,0
2022020280,3.0251930352854344,1.1080163252129853,0.02385316769691281
2022020301,3.045291151119363,0.6260159593574501,0.11074743253734005
2022020354,1.1165396171203739,1.8547307573517395,0.02247448253573342
2022020372,2.7605540593438898,1.3577149862781226,0.02643765621807344
2022020381,2.083876784483947,1.3247125326279894,6.724755829438392e-4
2022020411,2.639954151458076,0.28537985267645005,0.14246051033934778
2022020439,2.465561383185396,1.1013120933321796,0
2022020448,1.599870694392624,0.9327238649227355,0.08181218839097766
2022020469,1.839385490139837,0.3200330894272447,0
2022020490,1.2469158070901378,1.2331529818564315,0.2777405881995428
2022020520,2.5303821448633235,0.2584061387150536,0
2022020541,2.5264768513973457,1.2592334179125764,0.02627561154522846
2022020559,4.12391791177607,0.3213670624390852,0.14567489623441476
2022020580,4.249277038951642,0.8518520802292127,0
2022020613,1.4946402128970981,0.5632954347047604,0.6582930776945571
2022020633,1.7155873581452636,0.31007356594349783,0.05163532907205637
2022020772,3.3116546680663514,0.5051088632299957,0
2022020803,1.9862480109844483,0.8347239308004359,0.3139588471198624
2022020846,1.5703417200893797,1.882167181098382,0
2022020856,0.9810559813646303,0.7764542168236631,0
2022020888,3.2766582360833416,0.7734338437509735,0
2022020932,1.4274391873335497,0,0
2022020967,2.6418218295450595,0.5245928168272319,0
2022020982,2.256281701331114,1.1797281646939344,0
2022021003,2.838828614234961,0.05458610034160813,2.401168195134867e-4
2022021012,3.429541055846096,0.3235172982733207,0.00245029403301453
2022021044,2.5028845984308656,0,0
2022021062,1.5875841149770362,0.26492623043739655,0
2022021081,1.1158423087859584,0.8424110596086254,0
2022021137,1.851146022346392,0.48159212023324555,0.0583997019179322
2022021171,1.719470942686963,0.5358423978670837,0.03148953251947943
