gameId,xGA_ev,xGA_pp,xGA_sh
2016020002,2.237872570225687,1.4901427486867438,0
2016020014,1.4539447257021327,1.0170412614062454,0
2016020045,1.8566813461025824,1.219816057957167,0
2016020063,3.1721152251005167,0.5692429254469873,0
2016020082,1.3223162348024788,1.0806793708967106,0.1602125103329248
2016020107,1.8841794767962725,0.7945755833366399,0
2016020128,1.904888808420433,0.2612396965058814,0
2016020139,1.9058284172745856,0.4832369591578343,0.24491589582556791
2016020153,2.4635849744392364,0.2641798849102907,0
2016020171,2.347320672609972,1.5015366414293732,0.1523291542738842
2016020195,1.7176241536901955,0.5453272447553703,0.09375555228133146
2016020209,1.9244652290888278,0,0.04742547219862907
2016020226,1.4226778462529468,0.12690764668958854,0.15242292138814456
2016020238,1.9060495677302205,0.0350868139515073,0.01675429576453539
2016020259,1.9376989444808084,0.930709077651205,0
2016020281,1.4705075704364436,0.9642707354230534,0
2016020299,1.805554860357045,1.4044959086906275,0.05183978708736509
2016020304,2.514416550946582,0.7955319705892515,0
2016020336,2.4018545878560413,1.2016149919794477,0.08126955305695055
2016020353,2.9106614530547845,0.7469199824362023,0.05024502857826921
2016020512,1.853667675263662,0.9857064409822536,0
2016020523,3.0459984727814002,0.25718648625976465,0
2016020537,1.0922000630026232,0.871148343512075,0.07814834272572574
2016020562,1.7925436483731412,0.5978548296329353,0
2016020582,1.6062695758319068,0.31547961053620976,0.06961675774222718
2016020607,2.127372933367927,0.23625858318297327,0
2016020617,2.6303501139371837,0,0.03220103529752619
2016020634,2.854670361343675,0,0.19873721149846335
2016020653,2.4193359529174283,0.33650156236542067,0
2016020668,0.9046113510571101,0.2523034093103065,0.09820448354898328
2016020706,1.8336504330620569,0.41784702038595956,0
2016020722,2.367610664002489,0.04242098768390919,0.15629307510000406
2016020754,2.4630136287996827,0.426754081193231,0
2016020764,1.0463856994262772,1.169783157551735,0.01524303284659845
2016020781,2.0331713545716843,0.6646936652325199,0.02402855003381823
2016020801,3.2658521288469085,0.2864617990008348,0
2016020814,1.2394524502171018,1.4259916421786496,0
2016020863,0.8482842142236772,0.2461579589917414,0.02514079881341077
2016020889,1.6255796217221388,0.9054549205483258,0.15941500367285438
2016020898,1.8565513318347413,0.4205611644056632,0
2016020949,2.275977447041688,0.7075673365671831,0.22237574012040953
2016020959,2.109143967402888,0.6918769029867384,0
2016020988,2.210695147033347,0.4184467530908852,0
2016020996,1.602553450833093,0.5854993351003005,0.04974129605782986
2016021012,3.381077301857416,0,0.04630663991487251
2016021027,3.3956788612823727,0.8394903776153566,0
2016021055,2.7281441915321643,0.23971329968540855,0
2016021084,0.8411245409742212,0.10879841060911896,0
2016021098,3.8032015248123883,0.8272458439864315,0.2011285078551275
2016021109,0.9623009590325524,0.8728300689741141,0.17115147625482074
2016021137,2.0154941655340193,0.36382757775073543,0
2016021152,1.654417121586182,0.6493172717493136,0.06797822190669064
2016021165,2.256604294535917,0.08723970519845953,0.1215291340157913
2016021203,2.1929341407863827,1.0419894997676489,0.01297942590596777
2016021220,1.7783636968131387,0.6686641404826158,0.15062054397455765
2016030151,1.1133945134931522,0.04505739543087517,0
2016030152,2.771925626351418,0.1436686482669786,0
2016030153,2.9371050934501843,0.0320404397503735,0.00540085475799053
2016030154,1.8448499552116393,0.7123267731937006,0
