gameId,xGA_ev,xGA_pp,xGA_sh
2014020017,1.5894369533063468,1.4174353008336578,0
2014020038,2.8618109313322893,0.9658469822521282,0.1444102706844585
2014020050,1.6491199858667298,0.06988214603800295,0
2014020068,2.0912597160450868,1.3127359685162447,0.07607795302188926
2014020081,0.9746720789761522,0.3637599305980752,0.0410968400344148
2014020125,1.759996207116663,1.08800803044437,0
2014020152,1.7423841979781145,0.31616919048162384,0
2014020186,3.2551900019457327,0.6442054922488761,0.05345708607372522
2014020212,0.519856550637404,1.289236203660718,0.17824112835372882
2014020221,1.3398769196748137,0.708309762335259,0
2014020246,2.369570782732361,1.4140863002984938,0.07380634439534124
2014020269,2.1459009990437306,0.5325345386274641,0.09052851983377558
2014020299,2.1854140151901635,0.20890730423482787,0.05067066145718973
2014020313,1.5213662222863484,0.12355932699345656,0.1933983937719751
2014020324,1.303455818690716,0.22957077237273812,0.03861845968061336
2014020347,2.014841046797268,1.123926464808186,0.0311355502524886
2014020363,1.5077020490180153,0.04456481325168394,0
2014020379,1.0521674886173045,0.7897341693221177,0.2638597797407861
2014020397,1.9417327098520316,1.5866630651304658,0
2014020427,2.9050366663475886,0.47239559365447314,0.03134993262124719
2014020439,1.8225220941276,0.19097402114244416,0.03185076450356512
2014020451,2.067738624635265,0.1042690243027543,0
2014020476,1.3147544463036553,0,0.12965739135986246
2014020484,1.9536263995109993,0.33879963686850445,0
2014020531,2.233215010378399,0.6517469690215714,0
2014020545,1.2029989052773533,1.112219492633374,0.0669838113193465
2014020564,1.6094636907164832,0.21967156114094089,0
2014020582,1.9598291467602122,1.12723860257399,0
2014020593,2.343202251299836,0.2686791486171472,0.2676394978365151
2014020608,1.7074513936008615,0.1426344649585955,0.058190033594747954
2014020632,2.745235870027422,0.1651154971714558,0
2014020654,2.2020982672344824,1.2879236384555077,0
2014020662,2.9034715043034334,0.5718382857462343,0.08102894117340818
2014020676,2.1906225516699145,0.41084608194883154,0.06916742991519018
2014020697,2.4779705917655,0.6827089948789604,0.10337020451929066
2014020711,1.8007210157779219,0.16212816692408868,9.416356535258466e-4
2014020746,2.1171051627918316,0.5685412522131268,0.14033070069068782
2014020760,2.5143415602028325,0.04481503397017291,0
2014020787,1.1583771688472888,0.05864173017697922,0
2014020799,2.577880520345546,0.6513458586241923,0
2014020809,2.7027493216501526,0.23920508674484603,0.03906772637028655
2014020826,1.838371017709414,1.0988198229171355,0.11805065738882489
2014020838,2.8275452535652104,1.3894153248092482,0
2014020859,2.476871093356808,1.0379431606103637,0
2014020887,1.7458827644806523,0.3752901195263672,0.17562819522169318
2014020918,2.1748799312308122,0.8921870999360901,0
2014020948,2.616319109840041,1.0235910573202218,0
2014020961,3.1718643152683463,0,0
2014020991,1.238649040700313,0.02416639033239636,0.43348307165541444
2014021013,2.225235643818651,0.24309181946373828,0.13079249845998997
2014021072,1.9017551089143712,0,0
2014021090,2.7719940565943646,0.2614853006296326,0
2014021103,2.79139725925928,0.282635761680804,0.2730149573580714
2014021130,1.328055712873878,0.58446955722808,0
2014021153,2.219449978441141,3.569756306742997,0
2014021173,1.1951532363376192,0.46465569741428736,0
2014021191,1.7605197496314495,0.5460833398884015,0.04388306172094861
2014021214,2.11971851933301,0.7004110367618214,0.00953292373566717
2014021223,2.894161766904926,0.7693706756907368,0
2014030141,1.0854457385387326,0.5958692708754196,0
2014030142,2.361623935809507,0.14056393560076952,0.02643680572313895
2014030143,1.251149624219557,0.7285745467064593,0
2014030144,1.8105138769380915,0.31684819420178617,0.00501940149295869
2014030145,2.0710598851664055,0.6043669038547471,0
2014030146,1.9830660390951071,0.573930244793361,0
2014030147,2.748703836805258,0,0
