gameId,xGA_ev,xGA_pp,xGA_sh
2019020042,2.338096848233995,0.2071154705578116,1.3761142098181895e-4
2019020063,1.5129353699129893,0.7850150159747645,0.20206898834901313
2019020091,1.1252769733830144,0.5545094928600011,9.380528440747112e-4
2019020106,1.6467609362441114,0.4397117159414402,0.03965355537565754
2019020175,2.3824434547180564,0.38820895842476366,0
2019020217,2.422702210093112,0.08806237585316846,0.11231702589681662
2019020242,2.968813421076588,0.40231058304255585,0
2019020317,1.5229551927756007,0.3546128551928869,0.2401019687147748
2019020415,1.9231152100067803,0.7853062001445209,0
2019020423,1.5661884821408056,0.20313687367501096,0.09081999362790186
2019020462,2.284987634263168,0.28586566651708056,0.02757437977855891
2019020516,0.9318487226078024,0.293588036469246,0.05795525557562373
2019020541,2.1234080630893715,0.6083587127148793,0
2019020592,1.723583033030456,0.15638153725983595,0
2019020652,2.501251404710991,0.43460446458077473,0.04344464689628243
2019020686,2.848258514708529,0.06279326055931769,0
2019020697,1.9202571591085908,0.199060444650902,0.037059364143849714
2019020729,1.9700828610794392,0.5602810950536329,0.050960646023202105
2019020750,1.2442234315163299,0.6987997599820168,0
2019020784,2.3185994892262336,0.5306644745866291,0
2019020839,1.5785477219280946,0.5442629177898948,0.30419238671933024
2019020845,2.006869147020884,0.22495201829635514,0
2019020867,2.413203171446362,0.23678138063306475,0.6457926910057437
2019020901,2.73054850785962,0.21731017099608219,0
2019021028,2.4320688630504574,0.6717231359404994,0.03189017623357589
2019021048,2.1633419298703775,0.5586621042684099,0
