gameId,xGA_ev,xGA_pp,xGA_sh
2013020032,1.0644796018267648,0.15372325108530926,0
2013020050,2.1326459973927054,0.6709847623092843,0
2013020075,2.1361366207471404,0.6096354186221836,0
2013020614,2.950743099246293,0.20140211348302994,0
2013020632,2.2900849920714847,0.5995183038017716,0.22452779110692456
2013020639,2.263310347956407,0.41716517353828486,0.05430304718352539
2013020662,2.6717759311538214,0.04077968600920396,0.09673648068956336
2013020671,1.4389674132242085,0.16988660062899252,0
2013020692,2.0160185310820062,0.26942504249708954,0
2013020730,2.472714558523129,1.1800691298931967,0.02917824210862002
2013020737,1.536958965069164,0,0
2013020749,1.2693950798460973,0.23152735799627133,0
2013020759,2.726807813233383,0.29952603337213124,0.07059595299388756
2013020770,1.8247455872369378,0.29981296677608926,0.08715454322029982
2013020790,2.36269600776025,0,0.122671252056746
2013020800,2.2918661393749957,0.4024077993526618,0.4008336439882887
2013020820,1.6825486567326158,0.696032309915366,0
2013020846,2.371998509394877,0,0.21654377401740352
2013020869,2.1760348125789,0.7688042537714127,0.4997289277268444
2013020876,1.7948874041167515,0,0
2013020895,1.8015578558006418,1.2466181574172406,0.39429988955093287
2013020908,1.8998188196421992,1.0277115096694491,0.1438333114495831
2013020933,2.3599526848879497,0,0.0016240354880656
2013020948,3.126922670058075,0.9834018620075712,0.04311476986238143
2013020957,1.4979856484684129,0.4774214030725583,0.07131724443316713
2013021015,2.305652848266126,0.6028534744411057,0.1608887269137712
2013021029,3.6961420951216333,0.06533816922138663,0.02745014542724912
2013021052,1.3598010316566833,0.4679458188882374,0.09179310079445958
2013021082,1.5715703696779513,0.7093046431784693,0
2013021097,1.8257586992356034,0.1734626767302639,0
2013021114,1.73353324693189,0.18771242494131277,0.0985672435730262
2013021132,1.3179725078704518,0.1042632975109357,0
2013021146,2.5771387063088045,0.44496424401217716,0
2013021167,2.773272230206388,0.04607393445259112,0.1074873804108707
2013021195,1.8849646991149904,0.16696408329406937,0.0833398136844266
2013021222,3.30809239295296,0.9461740074274135,0.0027429959501083533
