gameId,xGA_ev,xGA_pp,xGA_sh
2017020030,0.6682084951233005,0.31821310917941636,0.06544413811505997
2017020076,1.1441196068146215,0.23989767934898903,0
2017020115,1.7766684467591312,0.0811219807028933,7.905001811036298e-4
2017020155,1.2567382054809701,0.9805840101317383,0.090130619461744
2017020234,0.4858653410986864,0.13566536268609122,0
2017020260,2.649479906672897,0.6664387819998392,0.12005367809476525
2017020304,2.0331252650785747,0,0
2017020347,1.657080851636971,1.0080726949289387,0
2017020370,1.7016827165845738,0.30785512661751085,0.1572343288593014
2017020392,2.5471010379134738,0.6705164948899406,0
2017020454,1.2166320091138636,0.7972755208101847,0.2332225526786122
2017020487,3.0307447143457904,0.2972387656638531,0
2017020538,2.595439362833108,1.2323327942107714,0.00585970947209077
2017020596,0.9861469321892602,0,0
2017020606,1.4250659185761314,0.7468743097093223,0.01745292728647293
2017020629,2.0480035502867207,0.5277497281921201,0.03023944476926629
2017020678,1.104690740074533,0.14489770295322732,0
2017020692,2.1319462487155136,1.2765303032939008,0
2017020717,2.0932366325672787,0.6358874690882018,0
2017020724,2.2559177270194253,0.6944230608910984,0.1730884887845154
2017020743,2.20987095503916,0.2493510613389744,0.04909074855982819
2017020760,1.8568356065708558,0.2825616723185785,0.4293740327439142
2017020807,1.7157367554032767,0.3469319889760919,0
2017020851,2.840350974947877,0.7702854702448231,0.02947021175890061
2017020937,2.891257114302777,1.5592294992972624,0.21611855299204497
2017021014,1.7199978008930452,0.2851870786477112,0
2017021107,1.6028819339048654,0.5796958006667526,0.00642687734665415
2017021180,2.05021587471875,0.07247102639782903,5.181048394299596e-4
2017021271,0.5336744641215835,0,0
2017030241,0.9541240194315577,2.0376007013027775,0
2017030245,0.4147504631094251,0.04143731701884339,0
