gameId,xGA_ev,xGA_pp,xGA_sh
2023020213,1.231791079044342,1.3048834204673767,0.10842853753275017
2023020385,0.5141053624277461,1.0950108766555786,0.07727910849621111
2023020401,1.0558857321739197,0.0460173487663269,0.1219159082287713
2023020409,1.7478638291358948,0.5943174958229065,0
2023020440,1.9838647722277933,0.7156249284744263,0.4751184507413473
2023020846,2.418616514912694,0.3558517098426819,0
2023021039,0.14051449298858643,0,0
2023021055,1.9169092178344727,0.7305479645729065,8.492664178166126e-4
2023021066,2.916117012500763,0.33243662118911743,4.5811435362416806e-4
2023021080,1.448786973953247,0.26454633474349976,0.04778221844472649
2023021132,2.954440116882324,0.24089723825454712,0
2023021157,1.8676007390022278,0.2493109107017517,0
2023021209,1.5300161242485046,1.9678255319595337,0
2023021251,1.4820853184196126,0.6695857644081116,0.0080299606275284
2023021268,2.185556948184967,0.1480920910835266,0
2023021286,2.2971591353416443,0.6559597849845886,0
2023021309,1.136904537677765,0.31809455156326294,0
