gameId,xGA_ev,xGA_pp,xGA_sh
2024020037,2.519215276283462,0.6156144142150879,0
2024020060,2.56889671087265,1.1484388709068298,0
2024020074,6.204068286531717,1.5120834112167358,0.11554824926831628
2024020090,2.307066798210144,0.7263321280479431,0.07637116818170157
2024020105,2.1934761595036805,0.3739771842956543,0.25952893749942163
2024020128,3.6052698214824126,0.3940659165382385,0
2024020152,2.977241039276123,1.1629363298416138,0.04410944316685623
2024020163,3.744878680003864,0.6395884156227112,0.00279857561351481
2024020191,2.5817602276802063,0.5655025243759155,0
2024020203,2.767459809780121,1.0206646919250488,0.0047538955343037394
2024020222,2.626798927783966,0.8689984083175659,0.02875562977676785
2024020256,3.1361383199691772,0.9698600172996521,0.20396010769513812
2024020291,3.4691656232024766,0.27267640829086304,0.1729004962346043
2024020343,1.4779858589172363,0.5747141242027283,0.16438544037750008
2024020392,2.226840929011095,1.872695803642273,0.06240255583385591
2024020445,2.2943231716354027,0.22789818048477173,0
2024020459,3.3766998648643494,0.2478196620941162,0
2024020511,1.6338133215904236,1.0009629130363464,0
2024020542,3.1737238289981566,0.714713454246521,0
2024020557,2.891095757484436,0.500724732875824,0.19934590014360043
2024020568,2.5812610133463227,0.20864039659500122,0
2024020578,1.5952564477920532,0.6946374773979187,0.039482681979035095
2024020598,2.2355198833452734,1.0603955388069153,0
2024020618,2.978542745113373,0.2266520857810974,0
2024020661,2.510190963745117,0,0
2024020687,2.3252821694065102,0.5360016822814941,0.15388132573768828
2024020709,2.028133530962659,1.871538519859314,0.5831657053965904
2024020756,2.3698851466178894,0.803338885307312,0
2024020787,3.0936233401298523,0.9964463114738464,0
2024020806,2.217991540793343,0.7127847671508789,0
2024020837,1.2257047891616821,0.8119853734970093,0.3465496684364732
2024020888,3.2156608039062995,0.7906368374824524,0.00131785820810129
2024020899,0.7492249070650396,0,0
2024020908,2.9648960863575224,1.19920414686203,0.2937251031202968
2024020919,3.853928224006835,0.38211578130722046,0.03490924331644872
2024020944,1.793736755847931,0.3650496006011963,0.00464349488990166
2024020981,3.5821261733644993,0.3903701901435852,0
2024020986,1.2097396850585938,0.1894180178642273,0
2024021002,1.806050419807434,0.08263552188873291,0
2024021020,1.9027780294418335,0.42352086305618286,0.0633699715860841
2024021033,4.335426092147827,0.24896180629730225,0
2024021053,2.186845064163208,0.49749118089675903,0
2024021068,1.473740577697754,0.3794826865196228,0.16448206762182366
2024021083,3.505328526407442,0.3753376007080078,0
2024021123,3.342596158285366,1.193879246711731,0.4419431023249112
2024021158,2.108298931084454,2.1208627223968506,0.001595058850935
2024021176,2.2078567147254944,0.6578256487846375,0
2024021190,2.898139888582107,0.5025756359100342,0
2024021203,0.6957663297653198,0.11642932891845703,0
2024021212,1.7480899095535278,0.6109594106674194,0.31711822851863636
2024021232,2.9277979151445965,1.442591369152069,0.1757542853126501
2024021259,2.1904249719021895,0.7994636297225952,0
2024021284,1.906917929649353,0.7268691062927246,0.0047597932388279
2024021298,2.9916404304242428,0.6731665730476379,0
