gameId,xGA_ev,xGA_pp,xGA_sh
2025020044,1.8936229348182678,1.4268061518669128,0.2741778072027958
2025020064,2.3858289344471904,0.9155501127243042,0
2025020153,1.0713415027212974,1.2134150862693787,0.37041162932202654
2025020243,1.1529488563537598,0.6106109023094177,0.00115414355819669
2025020273,2.705250918865204,0.2702409625053406,0.00816198697671575
2025020338,1.4414823055267334,0.23900169134140015,0
2025020357,2.377855602406585,0.45020103454589844,0.06539345938580675
2025020380,1.803490698337555,0.6687445044517517,0.01211742785857455
2025020454,1.493394911289215,0.34137821197509766,9.456935723188504e-4
2025020490,4.090821862220764,0.42501091957092285,0
2025020529,2.895165547203495,0.6707978248596191,0.00150030323496319
2025020554,2.100208818912506,0.36702001094818115,0.14964733776789774
2025020618,2.4832459092140198,1.5257171988487244,0.15469250084789926
2025020659,2.279339611530304,0.602946400642395,0
2025020761,3.0019651502032785,0.243499755859375,5.264004644473302e-4
2025020799,2.259220098091798,0.13751614093780518,0
2025020823,1.578339159488678,0.31387025117874146,0
2025020852,1.80350856677706,0.3842428922653198,0.035564279410203
2025020904,0,0,0
2025020930,0,0,0
2025020978,0,0,0
2025021016,0,0,0
