gameId,xGA_ev,xGA_pp,xGA_sh
2024020018,1.5541206294409928,0.6828942894935608,0
2024020051,1.2189863920211792,0.6517592668533325,0
2024020142,1.7270149785659792,0.9434411525726318,0.16241347200834738
2024020155,2.401618480682373,0.03576314449310302,0
2024020171,3.755681872367859,0.33298999071121216,0
2024020204,1.7605813929529814,0.3974284529685974,0
2024020234,1.7354137897491455,0.4853254556655884,0.03486299489162323
2024020251,2.0085350275039673,0.2101631760597229,0.29051183621781357
2024020267,2.1457690000534058,0.8556191325187683,0
2024020288,1.9271682250008546,0.8307739496231079,0
2024020311,2.5167073534361397,0.4578397274017334,0
2024020328,2.2808163475779533,0.5021109580993652,0.02560440489674395
2024020355,2.2849670820593793,0.6107282042503357,0.04346630878722112
2024020368,2.385509967803955,0.16688555479049683,0
2024020390,0.7821775078773499,1.385191559791565,0
2024020404,1.7923567295074463,0.9240342378616333,0
2024020422,2.0103771686343848,0.22749221324920654,0.04919818458907128
2024020439,1.663178265094757,1.1033117175102234,0
2024020449,2.335448205471039,0.48852241039276123,0
2024020491,1.527537763118744,0.8145954608917236,0.2570883515710221
2024020514,4.538559138774872,0.39132988452911377,0
2024020535,3.4918357334158996,0.2250949740409851,0
2024020561,1.20456063747406,0.5238040685653687,0
2024020594,2.7111744237539095,1.0886423587799072,0.09998727771944745
2024020606,1.992279291152954,0.6028006672859192,0
2024020625,3.8441681563854218,0.39992862939834595,0
2024020645,1.6614571497491166,0.13035982847213745,0
2024020660,1.9862769842147827,0.3144949674606323,0
2024020711,2.165517807006836,0.4025190472602844,0
2024020745,1.1843761346382073,0.6210892200469971,0.35204077659997973
2024020757,2.9271266332878643,0.40962278842926025,0
2024020782,3.3798308652882803,0,0.24429385957887084
2024020820,2.6688918471336365,0.1817023754119873,0.00202018856731354
2024020840,3.098341703414917,0.9549376964569092,0.20596143714857743
2024020846,1.7335140109062195,0.55259770154953,0.00245186521501981
2024020865,2.669280560617187,1.1482446193695068,0
2024020882,2.7191580005868183,0,0
2024020902,1.816364049911499,0.943570613861084,0
2024020924,3.7681115865707397,0.7342560291290283,0
2024020948,2.1783087849617004,0.5435472130775452,0
2024020976,2.743474040509717,0.4998966455459595,0.02617327799185937
2024020990,2.0904545187950134,2.1057827472686768,0.02268524491495707
2024021026,1.8968399167060852,1.3614405989646912,0.06696810266200905
2024021045,1.6295862793922424,0.7800942659378052,0.368591288663788
2024021093,2.3075590306131453,0.4497014880180359,0
2024021103,3.074059844017029,0.2169656157493591,0.0768359944144612
2024021126,3.147449745929328,0.0834583044052124,0
2024021155,1.97051150671335,0.5026465654373169,0.09915687812678253
2024021185,2.00861752819393,0.4432147741317749,0
2024021199,1.9845303297042847,0.26055020093917847,0
2024021216,2.2812857225268623,0.4362373352050781,0
2024021224,1.0491335988044739,0.5729407072067261,0
2024021239,1.981708884115959,1.5613406896591187,0
