gameId,xGA_ev,xGA_pp,xGA_sh
2021020008,2.481085747765812,1.0032087693625085,0
2021020118,1.371566968841815,0.2804702854787067,0.21931790518919952
2021020420,2.0797084755047335,0.4905520318095461,0
2021020479,1.6118266641186607,0.6197758595633417,0
2021020583,2.533594860918281,0,0.1816626655165316
2021020601,2.2060794590807125,0.10638090919649182,0
2021020649,1.636486710047705,0.32096096959455306,0.0542201790172476
2021020683,1.0070727969190643,0.6775165544520774,0.00147248873853191
2021020774,3.1664257744915236,0.1157174523752296,9.185297518099474e-4
2021020815,1.4085608630518933,0.5896435159385863,0.19464338280709584
2021020849,1.7904074343795804,0.575049149117552,0.049223625854500144
2021020860,2.213774724626832,0.2530872385496421,0
2021020901,2.917512385304348,0.4966363481494739,0
2021020917,0.9315351460449014,0.10538330112529226,0
2021020942,1.9628101525640664,0.24198858745313093,0.15657029863474548
2021021015,1.372529629852732,0.41399779706574946,0.08686541668043346
2021021046,2.1166270434385392,0.5175251929289288,0
2021021059,0.14943325300428184,0.14771487804925318,0
2021021211,1.9885156816111984,0.47506002982355766,0
2021021275,0.6375837789062245,0,0
