gameId,xGA_ev,xGA_pp,xGA_sh
2020020059,1.2060499973622052,0.9206445541609336,0.2788564565202635
2020020135,2.0186805886883454,0.9274128785652034,0.10908253792782174
2020020187,2.232603770169461,0,0.00179170657618451
2020020210,2.1426212081572014,0.903450265727914,0.02514760819383079
2020020311,2.077589797990481,0.5471996830181116,0.09221237189186544
2020020386,1.4635771077576096,0.9192553211007795,0.12882823415575834
2020020429,0.2734532265938447,0,0
2020020441,2.1080625561864395,0.6914503349052677,0.4591892476854447
2020020461,1.0112779486894805,0.11567210188491242,0
2020020476,2.035783253765783,0.6117671732887604,0
2020020501,1.7713400622682245,0.45636708790811953,0
2020020513,1.728809264861345,0.6379839672636848,0
2020020553,2.421498091066531,1.7941041221098997,0.08232610830982462
2020020568,2.9616963004101007,0.7127305547485456,5.972103853744377e-4
2020020810,1.5007973964879129,0.0745586601828559,0
2020020865,2.1496944902210515,0.6446752522446443,0
