gameId,xGA_ev,xGA_pp,xGA_sh
2017020028,1.970481083134828,0.7779779694509992,0.06570622259255139
2017020044,2.2288098551180737,0.3929849685110687,0.13304358637350408
2017020055,0.9835588451116398,0.03497940738707449,0.07961401977995992
2017020074,1.2422687490392506,0.5901614200767659,0.11585643132868106
2017020095,1.9455037163311129,1.213169117245323,0.00157461303953951
2017020104,1.2607682525889639,0.23779147634767647,0.09465399070421382
2017020122,1.4038244445708343,0.1880574521369477,0.07182254016358328
2017020176,1.5517666146680937,0.6870306303364566,0.46526437380002356
2017020183,1.0155030850088629,0.17165939119851184,0.1516531761512801
2017020210,2.3099362466667,0.7120437471118125,0.00912372285140132
2017020222,2.6044116021541375,0.22914467935797428,0
2017020230,2.3072904722435004,0.4863369779508478,0
2017020240,2.8955257871129088,0.7374661515303759,0.30903016128587624
2017020260,2.2963017111995008,0.40462727088717354,0.5667889754063185
2017020287,1.5320714120954133,0,0.01046943727004515
2017020316,1.7971675113991885,0.38084002805875394,0.04486382946969637
2017020340,2.379037205024867,0.36568101943464026,0.15517104602851184
2017020360,1.7528672066352262,0.1586468606143923,0
2017020402,1.9259922685627762,0.3973431507637539,0
2017020423,1.7860434863219812,0.3107412142845075,0
2017020436,1.6839125287801038,1.082872807101952,0
2017020464,1.7560610026280996,0.6333200541196106,0.12710680230517565
2017020495,2.364730955901315,0.43788338032446406,0.05288894527533039
2017020509,1.4480269977132674,0.2235519280773151,0.16658939041305948
2017020538,3.2004265635969142,0.33017276898413805,0.11480613611732438
2017020556,2.885712493414414,0.40918975034208027,0
2017020573,1.159598508605249,0.970679623778071,0.12764760730439884
2017020592,2.273259890020805,0.3821181014512741,0
2017020612,0.9271666831700572,0,0
2017020637,2.502665741354448,1.0293748306666504,0
2017020654,3.3122035175719806,0.22177500147488988,0.157106510690267
2017020665,1.4588389649646625,0.2641511558552215,0.04361978561118814
2017020682,1.7127566734015987,0.09479496210365952,0
2017020720,2.969778318016542,0.9154745114211966,0.28072596977670006
2017020740,1.8459637204170531,0.508531716823019,0.19912698725833997
2017020757,1.2670362457988447,0.5806971942448618,0
2017020772,2.385475560136582,0.8850582062640409,0.05342071766486311
2017020787,1.588842449938233,0.5244190522697371,0.20070675591039217
2017020803,1.6927232203939115,0.5227085973557152,0
2017020818,2.2636471883893736,0.702482219078813,0.06462734840843166
2017020839,2.2933067960686135,0.7180885625222002,0
2017020855,2.1117400248859277,0,0.1912133037868582
2017020878,0.6234825765714652,0.3421685512584678,0.03584393983397026
2017020945,0.5400261734506449,0.08983834947219603,0
2017020963,2.941904797620001,0.6130140239027251,0
2017020967,2.584910524015278,0.7181204232748257,0.09075647448247519
2017020982,0.40304772497271674,0,0
2017020997,2.314875354917929,0.31392334793717674,0.03619555617502254
2017021019,1.490367036026351,0.978004715002565,0
2017021031,2.0604164732281958,0.6967134849306065,0
2017021062,2.0770828879906635,0.5724586848330224,0
2017021082,2.3522076628497572,0.8623500351301857,0
2017021107,1.9596761647510579,0.5478305796770773,0
2017021130,2.2391575192855115,0.3844834478380058,0
2017021143,2.67273559347769,0.4664491797538808,0
2017021164,2.6590979869526503,0.2191779536011529,0.16884369262571905
2017021185,1.2218593462650904,0.16452277114859198,0.048853539906643643
2017021198,2.829587757997184,0.387336886822365,0.18067819778708535
2017021236,2.89903375715616,0.6960643496564953,0
2017021250,1.4536156223616472,0.19887071279249413,0
