gameId,xGA_ev,xGA_pp,xGA_sh
2012020028,2.5916525284492256,1.1900868391449897,0.16017488919084766
2012020113,2.6579123578444377,0.276404153441011,0
2012020169,1.2807298785519468,0.36058943555203793,0
2012020193,3.026628731682003,0.24021987059496996,0.01765956970950175
2012020257,2.031670839811278,0.3853974377055803,0
2012020267,0.6644286933936274,0.8387101658528173,0
2012020279,1.578930101871115,0.1090502352028342,0
2012020290,3.171829418185387,1.4183346729499462,0
2012020303,1.417857705663763,0.7458269573305609,0
2012020321,0.7702869012554683,0.31571577023863384,0
2012020411,1.6016165910033016,0.04384191761524436,0
2012020438,1.2247490090758628,0.13937766754692446,0
2012020456,0.9155948982862481,0,0
2012020484,0.8660881116022179,0.22862889840418174,0
2012020502,1.9127755819029897,0.5880846181546396,0.06646309603625072
2012020535,1.7132959740585412,0.24789545879559663,0
2012020614,1.1118675213373286,0.25021262394137034,0
2012020622,1.4403921229168806,0.23586076763072683,0
