gameId,xGA_ev,xGA_pp,xGA_sh
2011020003,1.9925338610709744,0.37622246507169343,0.04794188776141894
2011020035,1.7357322725130293,1.2981852303612635,0.01595615068568412
2011020061,1.697297175501028,1.0233462291133661,0
2011020076,1.4383553241673759,0.1819964772816025,0.2060926694213424
2011020089,1.416870456201449,0.31669887970354055,0.0029342331530987
2011020119,0.9799997045014149,0.5952297175582699,0
2011020152,1.6861652119546897,0.9380210646368304,0.057114081994622
2011020164,1.7337292097752748,0.3299385885078647,0.09562252551370126
2011020182,2.5133944931253613,0.3057533299421473,0.02727209613065476
2011020198,1.90239751029025,1.1472958651731857,0.0931826648293216
2011020220,1.7820973278120174,1.4898840458731246,0
2011020228,1.4462766330002874,0.549872851902883,0
2011020243,1.8371471245090527,0,0
2011020363,0.9401377405242376,0.09314829481989607,0
2011020386,1.06455569379849,0.37088962332138353,0
2011020399,0.8248651111324732,0,0
2011020411,1.7660492004827972,0.32681335716224186,0
2011020423,1.3251872965205802,1.0106371367874853,0
2011020442,1.6495168365394908,0.6648741255513326,0.09859546440179374
2011020467,2.5218923742250334,0.3403368834270561,0.04476146110177077
2011020486,1.574032155810101,0.06868538728579729,0.02018884900839751
2011020498,2.756307577573564,0.7655787187553783,0
2011020517,2.1380200459737955,0,0
2011020526,0.798651217251792,1.2793611827797005,0.03934622991609726
2011020541,1.9750026169248063,1.5953702009289137,0.04484262007930052
2011020567,2.3639965960067806,0.7509491617589706,0.0779142287554707
2011020572,3.051513178426813,0.7056728566514278,0.03478802772860932
2011020582,1.5427965792860672,0.1995031552449555,0
2011020614,1.1553613726483911,0.7998568902663727,0.15013421583292694
2011020636,2.333396255338059,0.46942933922405,0.24662067385173042
2011020663,2.7403892162187975,1.1860491254422425,0.00204530767850216
2011020679,2.8636060651065027,0.31119649674964844,0
2011020701,1.9459086347689183,0.2746684752833139,0.17657799929930612
2011020734,1.5629534634207487,0.10616666451842163,0.02603486387849334
2011020760,2.8325089139998485,0.9490864808994618,0
2011020770,2.7860107295476433,0.7014947512659788,0.559370660295039
2011020793,2.5383638712456915,0.9144351480441918,0
2011020826,1.2531757419653462,0.5546363527667746,0.21832549366210843
2011020850,2.058852030969261,0.6961219339401691,0
2011020870,2.0985346436835384,0.3046641201844979,0
2011020891,1.4747769055157987,0.2827812246201669,0.19078953886360325
2011020902,2.9464118455300734,0.3482987503331727,0
2011020927,1.825076405662568,0.21759316314856306,0
2011020944,1.5260656051948058,0.08784639204306183,0.00280491094940099
2011020957,1.420826768258388,0.3116217823815038,0
2011020971,0.8385896425290934,0,0
2011020994,2.4750891052156305,0.5256751636669259,0.03519302808405532
2011021024,2.4943638928216574,1.670384213964974,0.06421306204049772
2011021050,2.382450323339106,0.3667644360676045,0
2011021100,2.50135660890213,0.5628731414099744,0.1318591209674545
2011021125,2.4220595012564217,1.7923465473601483,0
2011021138,1.6415732895443753,1.5237158120125338,0
2011021179,1.3562630721127733,0.12967409901030347,0
2011021197,0.6721561175508031,0.14484224970008858,0
2011021229,1.1317005257546477,0.05832344958641079,0.10262292344910687
2011030151,1.8423752388694525,0.9663450149744534,0.06301443668302287
2011030152,1.702514977190288,0.559396349595158,0.24812924506303047
