gameId,xGA_ev,xGA_pp,xGA_sh
2019020089,1.6611894724021536,0.42676716979925666,0
2019020101,3.112941510695625,1.046453905510448,0.0199886445131152
2019020113,1.2727986405034206,0.941843392051573,0.13331316489025927
2019020178,1.3394769233689117,1.0791633805392147,0
2019020216,1.230502136840094,0.6589862760621279,0.10838436055851296
2019020250,1.7326930715403357,0.8816217338716669,0
2019020277,2.224155946101652,0.40930831951610275,0.035326423040295096
2019020311,1.7758845843367657,0.7662418346411072,0.1257758955523555
2019020367,1.8622247308134126,0.08400735839745298,0.02683519767861672
2019020382,2.8169315692395265,1.584284327350602,0.3179939268063174
2019020432,2.959808525345561,0.9346041534603278,6.689551326235502e-4
2019020453,1.864164356048147,0.5026321305664243,0.0317135440884814
2019020611,1.8960839352140098,0.9840301099046724,4.243924851898493e-4
2019020663,1.24738280815425,1.044542852639763,0
2019020681,3.6474061849300874,0.8473694110835301,0.10430191607373825
2019020754,1.820432726051723,0.2534351565629589,0
2019020772,2.763633657198214,0.9893929295640869,0.152051799059682
2019020808,2.9361535399500793,0.11947571606278444,0.2540880262864727
2019020909,1.7162141357642768,0.735039253645013,0.1559508985379841
2019020956,0.00804560762378175,0,0
2019020969,3.031867014036006,0,0
2019020988,2.203356617741756,0,0.13382748356163976
2019021003,1.703153541007902,0.7812001974097539,0
2019021032,2.650483481914187,0.6349322022756896,0.06406368236756099
2019021047,3.194773344076981,0.5483387143499255,0.00424305385972022
2019021064,1.7287796800503594,0.2189141069994272,0.04807607337980903
2019021077,2.761660356858874,1.6102966284771596,3.100806332142313e-4
2019030231,0.3143236976942208,0,0
2019030235,3.206031991836412,0.4943109194281857,0
2019030236,3.0340908253709347,1.5765602992843752,0.4442013481948236
2019030237,2.020306098845893,0.28866201253613544,0.0496594090469504
