gameId,xGA_ev,xGA_pp,xGA_sh
2016020073,1.6732702299659978,0.41335125258796973,0.00983449308832734
2016020325,2.1054953825578338,0.5238918346397086,0.02362683741203404
2016020373,0.8125320575524957,1.9316659246244787,0.02207725911692188
2016020468,2.029186158434421,0.3253067685687981,0
2016020482,1.3679198391736622,0.3419078418269822,0
2016020545,1.1175792680175998,0.3380700780616369,0.01677591616037583
2016020585,1.0165634236437469,0.3927007477701741,0.14625659212801245
2016020627,1.7487975093753836,0.5081750880901004,0.17349599909547847
2016020682,2.1301457672411654,0.8573969325283792,0
2016020720,3.060500822401494,0.04955542094527079,0
2016020804,2.298219605733967,0.28440925037210213,0
2016020818,0.6759890258554646,0.9709002070190007,0.01978323447169914
2016020874,2.450883232005645,0.2204629668393117,0
2016020888,1.0396024632895307,0.5150655512254092,0
2016020906,1.5722804692777663,0.3635356841899549,0.01392899605377574
2016020959,1.8380645250849474,0.30742244266546864,0
2016021001,1.8266634080939295,0.6032942154547073,0
2016021058,2.619381944472284,0.7557124357626701,0
2016021123,1.8508707501787531,0.23001924979118543,0
2016021170,1.9720214974041794,0.34001512201331024,0.0340742737276755
2016021200,3.6976317434434822,0.6144276653231997,0.01632384426390891
2016030412,0.11166195075745146,0,0
2016030415,0.9671172113794128,0.4401402211546442,0
