gameId,xGA_ev,xGA_pp,xGA_sh
2015020487,1.5724315153022224,0.585317772333197,0
2015020501,1.4682295365075175,0.22819377181365394,0.00218108122612279
2015020523,1.1141402714039825,1.0298660822085548,0
2015020551,1.8856953436337631,0.6942710815482138,0.6018915657526315
2015020720,2.9716973985175974,0.48559864634526173,0.07330232153563526
2015020981,0.8653035364583112,0.6795701757965332,0
2015021054,1.7513904484327425,0.5360869969928371,0
2015021142,1.4313043716331717,0.4471596578452408,0.520115280445022
2015021167,1.077026865771547,0.43342833192959607,0
2015021179,1.9991932077656531,0.5234833099078667,0
2015021193,2.0624781876365312,0.6284750689419591,0.15657077447821416
2015021206,2.124380815737558,0.3117015130351818,0.00728666110785054
2015021218,0.3744936185721567,0.3299934433884005,0
2015030143,1.0112501503527378,0.22930837635727053,0.11076782977911898
2015030144,2.204017991818452,0.7345803480536987,0.10687023063011744
2015030145,2.486847713505113,0.7701923603578418,0
2015030221,1.7391396061580973,0.7778981509450579,0
2015030222,1.0687815998325934,0.5027924683546455,0.00165130547064569
2015030223,2.497009845231592,0.8640375004364718,0.08489152876740091
2015030224,3.1766431717029198,0.22689390499187642,0.059110397143946766
2015030225,1.7875064638725933,0.7620135589709467,0.0011443103839255
2015030226,1.7958677712702116,1.1232135645852734,0
2015030311,1.5144931169958786,0.3472851453465454,0
2015030312,1.2171683245042886,0.1704757010516079,0
2015030313,1.694945123052176,0,0.25440338254352046
2015030314,1.2767704344552293,0.9206259007097923,0.20400921533060268
2015030316,1.5563522956892593,0.09603256225728864,0
2015030317,1.065674447748586,0,0
2015030411,1.5995055127530393,0.22724412916893438,0
2015030412,1.2783992914550366,0.21931434151194779,0
2015030413,1.5059714226865342,0.7287840956660727,0
2015030414,2.0377789730931775,0.18485391590694428,0
2015030415,1.051136360100306,0.8307298957390272,0
2015030416,1.4784222202388917,0,0
