gameId,xGA_ev,xGA_pp,xGA_sh
2015020003,2.424292658011218,1.211384695154619,0
2015020061,1.296073023116553,0.5424121170355597,0
2015020087,1.5589647008414484,0.26067477333516614,0
2015020163,0.7010878639133812,0.8324045518428976,0
2015020178,2.359926187005935,0.47737431925408974,0.12832608551459115
2015020190,1.0054506182565108,0.40415041859725614,0
2015020209,1.2399483926957773,0.20126296030083496,0
2015020222,3.065145153469391,0.995506032310136,0
2015020235,1.426952074088198,0.4354914634305984,0
2015020243,2.484486198386784,0.12655329666646134,0
2015020260,3.0423633636889824,0.13290060115562605,0.0924826225025894
2015020274,2.2285348155952556,0.3929230130620655,0
2015020291,0.7342879773705805,0.47616515797363124,0.1228666791779574
2015020316,2.190676091686832,0.20195648746188904,0.10567925713672265
2015020341,1.2768141021000896,0.890982497333348,0
2015020366,2.222062877092633,1.6590143097176147,0.07185275662088418
2015020385,2.6341067618086242,0.08117110134144323,0.21921259084429412
2015020416,2.883318792518223,0.7935534895606002,0.06839960852051258
2015020459,2.2579833616953127,0.39739750927793605,0.00529509697067416
2015020474,2.017808833719562,0.33292144720166633,0.20726731673941937
2015020484,1.412498865521708,0,0.0032884963563065
2015020496,2.551062892282491,0.41176815522170873,0
2015020514,1.346276311797647,0.296003310257744,0
2015020534,2.415269936753665,0.15638892363210594,0.00645341609269889
2015020548,1.9545733808406731,0.2191165257232613,0
2015020562,1.8552318120554223,0,0.00114486074842451
2015020577,0.9072467621548895,0.43281212122094526,0.09924758889274214
2015020595,2.396637730934634,0,0
2015020605,2.410920404267068,0.7458747492675447,0
2015020631,1.4532554497028831,0.12082433726019576,0
2015020696,2.4155050597703682,0.41905552830133364,0
2015020722,1.3888147070795658,0.2923928859461318,0
2015020729,2.946996477594411,0.18422247393248434,0.22244808142753258
2015020742,1.0341746054685705,0.4334629427861011,0
2015020758,1.15291970120803,0.9438525336947324,0
2015020773,1.9161852453004953,0,0
2015020817,1.8240732143689549,1.3332278972733087,0.02557511703942687
