gameId,xGA_ev,xGA_pp,xGA_sh
2018020002,0.6321982675649128,1.1614048084502082,0.12790882161015787
2018020005,2.0566526967581313,0.17403582777779839,0
2018020045,1.3058760357166475,0.5538742469040838,0.21013321958934308
2018020096,1.9432908784862153,0.5613332838861413,0.02087205965481303
2018020112,2.151199368503809,0.16867472659963956,0.03261067055307688
2018020134,1.370809571324898,0.5356596816644357,0.00174980430287398
2018020169,2.9275227988901023,0.8017732841940788,0.708908646911721
2018020202,1.4602316924584655,0.4559838210242999,7.652406852123305e-4
2018020227,0.958160064641659,0.4579402797864058,0
2018020245,1.3704236425645582,1.4369491163878874,0.11657697523267678
2018020256,1.4228045236499862,0.7349017824209892,0.15749193101532385
2018020275,1.4890465545455014,0.8095908696149725,0.06084598117179277
2018020300,1.9897983522991285,0.9083858350748877,0.4105010628053339
2018020340,2.06370782910042,0.3322306432034185,0
2018020362,2.867916698330346,0.7274866836859722,0
2018020417,2.1779103916710842,1.8250534607608115,0.24991495294942456
2018020446,2.374159510082857,0.6114949778766369,5.973531503648943e-4
2018020489,1.5270023429538941,0.24689531134111975,0.09779234052681164
2018020514,1.3766413855769772,0.3531593249420343,0
2018020530,1.351101048317729,0.33041959387799547,0
2018020545,1.7307850870450416,0.22318013531242384,0
2018020567,2.254680942329857,0.3612744654117123,0.11953823980135284
2018020622,3.137499079899561,0.5732549633005449,0.23948299506199214
2018020671,1.6246615254498875,0.16151042045053582,0.08660005596942756
2018020722,1.2363938719278575,0.05605556123614961,0
2018020742,0.708723406376029,0.14682380635072556,0
2018020773,1.5688123535379102,0.03368578388629208,0.04469763303259114
2018020822,3.3933788514876877,0.7430449412998859,0.06053273984955768
2018020853,1.5461063925684702,0.9256252116793949,0.8946317673462334
2018020891,2.0774263267726076,0.5314912406022477,0.183010253838152
2018020928,2.820897436589008,0.4736061359184794,0.19043482789299346
2018020968,1.3211369541348796,0.44140203739721495,0.12671700041460973
2018021019,2.6861711273604256,0.5432382467412549,0
2018021062,3.119156607581081,0.28026676995022987,0.06280936540515047
2018021074,0.7797723915728244,0.1903499411152783,0
2018021102,1.994675237446729,0.14714340252238295,0
2018021156,2.080071754017807,0.24912741083692536,0.12162226460107724
2018021186,1.6369082081482698,0.44276357309237946,0
2018021219,1.5053209762356679,0.3785736492682767,0.13773410961313068
2018021250,1.818347367790295,0.03458363634711398,0.105920589410852
