gameId,xGA_ev,xGA_pp,xGA_sh
2021020010,2.7523480965952674,0.46070827484810967,0.055946490707324215
2021020103,1.788613136078559,0.6626624146818907,0.00465928393380445
2021020212,2.082418441949553,0.2734877252391705,0.06346505600549042
2021020319,1.8264094653477614,0.5642289858264694,0
2021020387,1.649824167266278,0.11063903827130378,0
2021020423,1.9258080584220834,0.41876522413831574,0
2021020497,0.9549041616287154,0.5308261421344792,0
2021020514,1.313863458422016,0.7293752116308717,0
2021020559,1.7936264911084807,0.06359833325812031,0.13313185913268108
2021020577,1.6087992838976355,0.04431711698651805,0.02771839190634237
2021020597,0.9795772551481603,0.11455620546482022,0
2021020716,1.0362030568394602,0,0.2322147052344955
2021020768,2.737851578961847,0.37850804842871827,0.3223093744426312
2021020841,2.036673737667817,0.8358394990453828,0.00303669286446909
2021020876,3.1862978519465837,0.7253203765918803,0.11409114276813125
2021020922,1.7825601523294257,0.398053058941359,0.11190737980162757
2021020958,1.1415671882815337,0.8574682577860165,0.12762512051512873
2021021014,2.174819305476086,0.44844674583430094,0.02595712128023917
2021021029,0.25635417560366536,0,0.00277529547243868
2021021079,2.054599210468755,1.2343268100869274,0
2021021157,2.516225001050065,0.34516388384798924,0.11556603956540702
2021021169,2.376260834197566,0.6748067808134259,0.2602666167416191
2021021196,1.6743684917821058,0.17069679329590778,0
2021021238,2.171870952037964,0.5795777736577427,0
2021021251,1.4756794254303298,0.16985308048172415,0
2021021278,2.7356815586402146,0.843142767525839,0.28683124483679867
2021030141,2.5687926314684124,0.04124341541599343,0.09320062215312121
