gameId,xGA_ev,xGA_pp,xGA_sh
2013020141,1.2350012332482447,0.661603751842748,0.1287017152727431
2013020158,1.23551257450504,1.8384831831557822,0.2923810228403663
2013020176,1.7494857624372204,0.25767986924381964,0.18694118904066104
2013020235,1.9985464860860886,0.2073197025568408,0.07516207246675445
2013020295,1.23512795605786,0.11695313666089191,0.31310213282017413
2013020348,1.2391244805870583,0.04873744559045864,0.08988299202603772
2013020358,0.15070307088632076,0,0
2013020392,1.5364874681554759,0.4248014552019678,0
2013020406,2.542077780771563,0.3751892264511355,0.06837189266905312
2013020473,1.744497986738743,0,0
2013020551,1.4498267778213754,0.26896286463464747,0
2013020554,1.8444668263352029,0.2442315802452633,0
2013020570,1.3500427074955403,0.9716928002935123,0.04805140485731495
2013020629,2.6693384428471956,0.3356546458120035,0
2013020723,1.3480965505949913,0.05121289298461228,0.06582962431321084
2013020748,2.7585949811078674,0.4396919183093255,0.08024533301827476
2013020857,2.977176377370199,0.3318674816718986,0
2013020888,2.4236427600166985,0.6148980738639389,0.07899205723090336
2013020994,1.9283927679528023,0.4097091759828764,0.06969680378217699
2013021124,1.0456971708067295,0.9540543465642864,0.18743728819839367
2013021214,2.1463802123817493,0.6609014278738834,0.06583894280417242
2013030146,0.38595649443854135,0,0.014290127455700494
2013030315,0.5788269515645451,0.35914647326791554,0
