gameId,xGA_ev,xGA_pp,xGA_sh
2013020062,0.8898577560678493,0.8072041807739878,0.02520576407355722
2013020072,2.2385912850599285,0.9885704127266044,0.09726018909858287
2013020092,1.7694296694157765,0.23590136389170635,0.09978782642482906
2013020106,2.569028979621881,0.9580868861499312,0
2013020122,3.0514545080514868,0.3578811002215534,0.03064660404110766
2013020347,0.41663792888290224,0,0
2013020364,1.991297156958969,0.39175549664614434,0.04759674467085001
2013020446,1.443133595174472,0.9069354475306216,0.2006684502318604
2013020465,1.5993440449238165,0,0
2013020519,2.174253841632723,0.9042037196403447,0.24062354173742911
2013020634,1.977220529397724,0.04267074118104517,0
2013020686,2.428857955184272,0.0653633405825118,0.08737385811270056
2013020833,1.5045079588254906,0.3952342049664973,0.16631031865899176
2013020926,0.8895664838818611,0.21893661367995393,0.07224721489648427
2013020992,1.82402761188604,0.6257734504562967,0
2013021072,4.544896915945931,0.9809638580908749,0.25094577766882914
2013021097,2.4834730615760146,0,0.02815953975563842
2013021112,1.6812207346458632,1.120182363266945,0.046537442522246286
2013021126,1.7969054745375854,1.1816250720173238,0.16458696178107934
2013021185,2.2788267529365167,0.9553120060345012,0
