gameId,xGA_ev,xGA_pp,xGA_sh
2023020303,1.735397219657898,0.9514533877372742,0.13617548803123783
2023020324,1.409660518169403,0.7840944528579712,0.3934128113478386
2023020345,2.065111458301544,0.2702886462211609,0
2023020356,1.793132722377777,0.6873171925544739,0.11380453777515571
2023020375,1.6837316155433655,0,0
2023020389,1.6229860186576843,0.7065877914428711,0
2023020418,1.9696215595947666,0.3325134515762329,0
2023020439,1.637927770614624,0.5363657474517822,0
2023020452,3.3903708457946777,2.2819103002548218,0.4917111748859946
2023020471,1.746588417015498,0.0787619948387146,0
2023020488,1.8011122941970825,0.6341226696968079,0.7981923552830414
2023020504,2.5301806926727295,0.5259088277816772,0.01090968263820107
2023020521,2.4061622636523503,0.18454724550247192,0.00412206071411188
2023020530,1.7171201705932617,0.7591584920883179,0.2406561987964101
2023020560,2.424005140157592,0.1176477074623108,0
2023020580,3.211833953857422,0.8001583218574524,0
2023020594,1.062200665473938,0.02740079164505005,0.0025519813234933
2023020607,1.4922435492579054,1.030162513256073,0.14296481035378353
2023020626,1.4475625048149336,0.06187319755554199,0.00205922645186301
2023020644,2.5573994978429297,0.0546758770942688,0.00239069625199055
2023020661,0.8714528679847717,0.27268779277801514,0.00260153924433575
2023020695,2.7116969227790833,0.2885095477104187,0.0983813723909778
2023020720,2.585457146167755,1.2113935351371765,0
2023020732,2.1853558568587563,0.22755056619644165,7.748636201930063e-4
2023020750,1.5384706258773804,0.1082080602645874,0.0013298003534978
2023020767,1.4695737957954407,0.1656959056854248,0
2023020791,1.9118948578834534,0.5520740151405334,0
2023020811,3.3295753598213196,1.0746209025382996,0.2300169700257844
2023020823,2.8358811202077367,0.9460976123809814,0
2023020842,2.2253024578094482,0.3530964255332947,0.1815922016707108
2023020856,1.1957269310951233,0.37683892250061035,0
2023020875,1.7094745438099355,0.3134322166442871,0
2023020894,1.7737549543380737,0.7188391089439392,0
2023020904,1.6793343424797058,1.5697821974754333,0.00463540993768918
2023020930,1.2705984711647034,0.05826312303543091,0
2023020945,1.0127517974281512,0.3554837703704834,0.25666239875352376
2023020963,2.690623856512175,0.21742981672286987,0
2023020999,1.8081470727920532,0.17051631212234497,0.12102381180873116
2023021016,1.1980400681495667,0.13833850622177124,0.1381562553167555
2023021052,1.3732939304759626,0.6149221658706665,0
2023021063,1.7683984637260437,2.253547251224518,0.19194070933436944
2023021094,1.6491858959197998,0.39927029609680176,0
2023021108,1.5359053994847855,0.6491501331329346,0
2023021121,1.6996722511719846,0.7443988919258118,0
2023021149,1.1582452654838562,0.4811290502548218,0.00145169799720903
2023021174,1.8611182570457458,0,0
2023021184,1.6599543690681458,0.8953460454940796,8.046038886409573e-4
2023021197,1.5998309886736148,0.8950100541114807,0.02581386525444707
2023021217,3.680899441242218,0.17304086685180664,0.01302723620691421
2023021245,1.8280346989631653,0.3491551876068115,0.00681012475912202
2023021275,2.2235097885131836,1.4696205258369446,0
2023021290,3.499138593673706,0.3905544877052307,0.30711298658890523
2023030111,2.2387154698371887,0.9248409271240234,0
2023030112,2.4405081299464597,1.089292287826538,0.23978117719862008
2023030113,1.7073160885106333,0,0.1737247949943474
2023030114,1.7946577072143555,0.6401491165161133,0
2023030115,1.4958279573835576,1.6872506737709045,0.39013566935654276
