gameId,xGA_ev,xGA_pp,xGA_sh
2024020463,2.8238189034873487,0.22146177291870117,0.4046223198995724
2024020481,2.8310788548252908,0.03575581312179565,0
2024020498,3.076569080352783,0.39369022846221924,0
2024020551,3.264933943748474,0,0.00131699500690971
2024020677,2.3561044931411743,0.24274086952209473,0.09591414389669906
2024021075,1.993945062160492,0.15848881006240845,0
2024021253,3.839977264404297,0.38309288024902344,0
2024021270,2.6865721940994263,0.4230847954750061,0
2024021281,2.8956850093329534,0.3395945429801941,0.3496234492148588
2024021295,2.944332778453827,0.4980952739715576,0
2024021312,2.5731759667396545,0.10211044549942017,0
