gameId,xGA_ev,xGA_pp,xGA_sh
2019020017,0.15946843806154762,0.05101286939551249,0.0932768717598422
2019020030,1.9326009979568124,0.5733245730081333,0.4166127577275893
2019020054,2.8234807117017784,0.2974948630337888,0.05359470538107102
2019020145,2.9533861311454417,0.49778544937021835,0
2019020172,1.3076618334583792,0.6886814299355615,0
2019020216,2.0064728523845736,0.48273217309138444,5.829759084537357e-4
2019020344,2.2605408417734374,0.4394209361006752,7.688785136480897e-4
2019020389,1.6251178927837597,0.33834848132117934,0.25199793254857256
2019020433,0.12841156034794987,0.6982327409346405,0
2019020443,2.3396314275338645,0.5306824087560885,0.11762260147468272
2019020456,1.498334520505611,0.5268655138537375,0
2019020514,2.3550128325102344,0.5665572794709546,0.11612931140277301
2019020534,1.4361066958616802,0.4329179857380482,0.11485014289676945
2019020568,3.0459149878820124,0.6669642174209166,0
2019020592,3.0467112571147297,0.37900784625650946,0
2019020631,2.2221139880023357,0.4352151537512253,0.14381076271942633
2019020642,1.0745334706025387,0.03324860411666494,5.072470513474166e-4
2019020670,1.9335074651176218,0.10832801138248281,0
2019020688,1.643330324769803,0.21310877172557657,0
2019020702,1.6333285226090721,0.24624961602088474,0.1957639723387347
2019020724,2.7559795788584998,0.2930598746195704,0.00333930929654379
2019020754,2.0915288119475703,1.4835050870960287,0.1747910109513978
2019020773,1.4973824165135703,0.2666358515293799,0.375061142547231
2019020805,2.32156534492685,0.3437894829926368,0.10122381344366224
2019020823,1.975008988458504,0.40666364857009707,0
2019020837,1.8860613373135218,0.05733300775177908,0.02166941596790248
2019020865,2.934683211983505,1.4141769189426097,0
2019020893,2.578376375154378,1.7649804965515066,0
2019020917,1.5474342194793471,0.8297966838836308,0
2019020953,3.0124994924335593,0.39314979424799346,0.10618140065100584
2019020972,1.440931660357792,0.5659503368029217,0
2019021057,2.776696847701149,0.08637464562559227,0.0790289522448355
2019021079,2.926903511451994,0.5111938685070282,0
