gameId,xGA_ev,xGA_pp,xGA_sh
2025020036,3.805425351405161,1.191354751586914,0.03514111843325085
2025020075,2.6614630818367004,1.312103807926178,0
2025020100,1.5711314380168915,1.1569437980651855,0.46375500699853156
2025020124,1.7478177547454834,2.1492117643356323,0.0046547614766289
2025020142,2.6578164340526316,1.1841814517974854,0
2025020165,1.043279230594635,0.3230658173561096,0
2025020184,2.920902966901107,0.5960652828216553,0.09003296503807537
2025020217,1.3062160015106201,1.9828599095344543,0
2025020243,1.969709038734436,1.9609392881393433,0.15575824701937263
2025020261,2.212529420852661,1.0395410060882568,0.03088988281757912
2025020276,3.0825339555740356,0.46563923358917236,0.02922511758036972
2025020314,2.2573729993453875,0.20658016204833984,0.00159614145911772
2025020330,1.9030171239549585,1.421303629875183,0.39274672872369853
2025020351,1.7151039258352636,0.9195754528045654,0.0017518924011682589
2025020371,1.1165595054626465,1.0197875499725342,0
2025020385,2.598296201724129,2.026535928249359,0.3762075713057403
2025020410,2.7040416598320007,0.3029181957244873,0.1805510013560611
2025020425,1.4685473442077637,0,0.16195896844059815
2025020438,2.213564693927765,0.4426490068435669,0.2682445359166744
2025020497,2.528034004538396,1.370140552520752,0.03573695101119409
2025020527,1.6779996752738953,0.238386869430542,0
2025020561,1.7459694147109985,0.1995530128479004,0.00442812097894603
2025020586,2.1290061255641812,0.32069605588912964,0
2025020599,1.5656231988239298,0.7386702299118042,0.15880854789843196
2025020615,4.658720433712006,0.5391514897346497,0.00132928375822456
2025020625,2.748895199392861,0.18338167667388916,0
2025020649,1.0493248105049133,0,0
2025020681,2.8167590320969573,0.4506615996360779,0
2025020715,2.235858917236328,1.0897350311279297,0.07697437659120314
2025020749,3.2814390063285828,0.5110700726509094,0.04608356349434617
2025020781,2.6302778124809265,0,0
2025020838,1.2230532193137353,1.9632028937339783,0
2025020854,3.009361079447528,0.2875590920448303,0
2025020881,0,0,0
2025020897,0,0,0
2025020928,0,0,0
2025020936,0,0,0
2025020969,0,0,0
2025020999,0,0,0
2025021013,0,0,0
