gameId,xGA_ev,xGA_pp,xGA_sh
2025020049,2.478757917881012,0.8643477559089661,0
2025020145,1.7452373504638672,1.8206445574760437,0
2025020208,3.8432158843778597,0.2822255492210388,0
2025020233,2.18098457614682,0.9136338829994202,0.00417388933781997
2025020253,0.36408567428588867,0.31692618131637573,0
2025020357,1.238758902400802,0,0.13602337475123707
2025020361,1.583019032031661,1.225803554058075,0.04535361303798032
2025020397,2.136360764503479,0.8403064012527466,0
2025020447,0.13164061307907104,0,0
2025020506,2.964240710145515,1.2035248279571533,0.00167379204886989
2025020567,1.2502936124801636,0.21973532438278198,0
2025020623,2.2433021068573,1.0341935753822327,0.02004081880502001
2025020713,2.0211178064346313,0.8217649459838867,0.316862715198266
2025020765,3.2898228753514696,0.43173837661743164,0.2965394999220481
2025020784,0.9324886798858643,0.1906837821006775,0
2025020848,2.6284511054502575,0.8419060111045837,0
2025020880,0,0,0
2025020908,0,0,0
2025020926,0,0,0
2025020963,0,0,0
