gameId,xGA_ev,xGA_pp,xGA_sh
2025020008,3.177211564059548,1.4534430503845215,5.824333019494901e-4
2025020059,2.966811180114746,0,0
2025020144,2.059025466442108,0.19068020582199097,0.20116942287129896
2025020202,2.0751266479492188,0.36871999502182007,0
2025020244,3.6204944849014282,2.2697992026805878,0
2025020312,1.3548667430877686,0.5708208084106445,0.01487418575483839
2025020331,2.955384373664856,0.5907629132270813,0
2025020389,3.031898319721222,0.29924166202545166,0.01076198881443485
2025020460,4.162831783294678,1.8232086896896362,0
2025020504,1.5991710424423218,0.7561915516853333,0.22313066271593335
2025020551,3.6452533900737762,1.5971160531044006,0.29787912851618226
2025020596,3.421051403878391,1.4573622941970825,0
2025020604,2.22937548160553,0.20975524187088013,0.019976701431577308
2025020661,2.057470440864563,0.3813483715057373,0
2025020763,2.5878832936286926,0.23733454942703247,0
2025020803,3.1012695630869724,0.71560138463974,0.15814150839032998
2025020850,4.56150484085083,0.6801455616950989,0
2025020949,0,0,0
2025020985,0,0,0
2025021004,0,0,0
