gameId,xGA_ev,xGA_pp,xGA_sh
2016020145,1.8832918440044912,0.5524064487872671,0.05143488793740887
2016020173,1.8760276175818562,0.7423083347700917,0
2016020186,2.0628262106907256,0.10597518633139447,0.10145459221944844
2016020217,1.9292265042502366,0.24247974905894337,0.3159980444369959
2016020243,0.8795571252423113,0,0.6334124362648053
2016020255,1.5295231444166206,0.3835452646294853,0.1677923247118508
2016020290,1.4321616394268752,0.5257633909681502,0.05983080763259933
2016020317,1.4568355414047003,0.1954084652224321,0.16582819462499915
2016020342,2.3714824489627775,0.7809749976627641,0
2016020379,1.0064495977394605,1.7918356348510551,8.772203139557995e-4
2016020400,1.2657653647792195,0.19565311125661494,0.18311701968768707
2016020415,1.8315267840919456,0.17727520938300198,0
2016020429,1.5229127176823019,0.5497117149279437,0.6352818609570371
2016020442,2.83704877309064,1.1912823386886147,0
2016020454,1.5935256202172323,0.05735289850043859,0.02467268269737414
2016020462,0.2641564661406973,0.02764929305711255,0
2016020483,1.5013886115462798,0.5006571076703474,0.175858100423111
2016020497,2.168290940403702,0.11700269037576241,0.39392137387728476
2016020528,2.7182346682835115,0,0
2016020625,1.4608699609790348,0.5830813384981487,0.655759884318547
2016020661,2.3809256371158067,0.7778411274931907,0.14953073429465505
2016020672,1.0626160808985878,0.03960954379659551,0
2016020687,2.0415571095123455,0.2739763718064218,0.09020221410738748
2016020702,2.3055742911491692,1.6839063009029687,0
2016020717,2.015060618506925,0.6600754423801128,0.03391643620123005
2016020728,1.506531057584525,0.8326955221242819,0.10635127210186096
2016020743,3.2095606959103034,0.5568133945596386,0.03302706002957625
2016020766,1.8993033474968402,0,0
2016020792,1.6611305582850895,3.9506042726251387,0
2016020811,2.0193687162417144,0.391550562851011,0.12063102618941596
2016020837,1.936037513193375,0.07579386293495324,0
2016020855,3.2793629910259847,0.10625119538933835,0
2016020870,1.378530040912995,0.3583295396888288,0.4443389238634571
2016020884,1.8506339420034408,0.9116319368787357,0.5200791826282121
2016020908,0.8671672773296573,0.8506943656625272,0.20975318854648037
2016020930,2.0150565336461552,0.32038766292258325,0.1514042074930399
2016020946,1.7716093683693885,0.8120240185024348,0
2016020964,0.9730265299545275,1.250404401903373,0
2016020984,3.248541325274531,0.6696338539154544,0.14118436855812327
2016021009,1.828326446149186,0.48237069748078903,0.05967639162387242
2016021033,1.913082711284439,0.43453030334410475,0.15188325131797858
2016021050,2.039954397233666,0.8671820850695533,7.51752778573605e-4
2016021076,1.8143579127024503,0,0.01302271505439476
2016021093,2.865764935617625,0.03752136119276388,0.2976791184535052
2016021117,2.3746411216334002,0,0.00531903877424581
2016021150,2.8081612543659755,0.1141752977247895,0
2016021167,2.3432801065576014,0.5221712142227899,0
2016021181,2.779944870881991,0.193467990950962,0.09095476182793648
2016021195,2.3320856992815973,0.8313709792995096,0.09568829889207264
2016030313,0.6420998119492954,0.7963583971114121,0
2016030314,1.960509955558157,0.40965913435449813,0.01740465406320123
2016030315,1.0638312500393958,0.7362859720571256,0.00616573329007785
2016030316,1.0469515743912141,0.6768650384479938,0.01207933927719492
2016030317,1.9936453526580715,0.06710721882519591,0
2016030411,1.3440989376214885,0.31264048331178684,0
2016030412,2.091416759709227,0.4740078065341058,0.0633433705748414
2016030413,1.7807558744756533,0.11352705695926724,0.14767929500817695
2016030414,2.128520018073026,0.1046827795495104,0
2016030415,1.144604817864985,0.32529059857683806,0.043701555672358824
2016030416,1.7169189912819824,0.7360636286778643,0
